,balance,equity,balance_btc,equity_btc
711120,100484.69662911101,100484.69662911101,0.0,0.0
711180,100484.69662911101,100484.69662911101,0.0,0.0
711240,100484.69662911101,100484.69662911101,0.0,0.0
711300,100484.69662911101,100484.69662911101,0.0,0.0
711360,100483.49563239102,100484.69662911101,0.0,0.0
711420,100484.97369975102,100511.63143239102,0.0,28.135800000000113
711480,100483.77270015102,100484.97369975102,0.0,0.0
711540,100478.01303561102,100467.65190015102,0.0,-16.12080000000061
711600,100478.01303561102,100435.52583561101,0.0,-42.48719999999969
711660,100476.44353801102,100357.29543561101,0.0,-120.71760000000042
711720,100476.44353801102,100349.53313801103,0.0,-126.91039999999896
711780,100476.44353801102,100256.12433801102,0.0,-220.31919999999948
711840,100487.66480489103,100420.77713801102,0.0,-55.666399999998504
711900,100487.66480489103,100487.66480489103,0.0,0.0
711960,100487.66480489103,100487.66480489103,0.0,0.0
712020,100487.66480489103,100487.66480489103,0.0,0.0
712080,100487.66480489103,100487.66480489103,0.0,0.0
712140,100487.66480489103,100487.66480489103,0.0,0.0
712200,100528.88943281103,100487.66480489103,0.0,0.0
712260,100528.88943281103,100528.88943281103,0.0,0.0
712320,100528.88943281103,100528.88943281103,0.0,0.0
712380,100528.88943281103,100528.88943281103,0.0,0.0
712440,100528.88943281103,100528.88943281103,0.0,0.0
712500,100528.88943281103,100528.88943281103,0.0,0.0
712560,100528.88943281103,100528.88943281103,0.0,0.0
712620,100527.68801541103,100528.88943281103,0.0,0.0
712680,100612.71134961103,100572.79921541103,0.0,45.11120000000045
712740,100611.50881419102,100612.71134961103,0.0,0.0
712800,100677.56455695102,100621.44931419102,0.0,9.940499999999435
712860,100677.56455695102,100677.56455695102,0.0,0.0
712920,100677.56455695102,100677.56455695102,0.0,0.0
712980,100677.56455695102,100677.56455695102,0.0,0.0
713040,100677.56455695102,100677.56455695102,0.0,0.0
713100,100677.56455695102,100677.56455695102,0.0,0.0
713160,100677.56455695102,100677.56455695102,0.0,0.0
713220,100677.56455695102,100677.56455695102,0.0,0.0
713280,100677.56455695102,100677.56455695102,0.0,0.0
713340,100676.36136945103,100677.56455695102,0.0,0.0
713400,100674.59653841103,100683.42006945102,0.0,7.058699999999964
713460,100669.39665875104,100628.98613841103,0.0,-45.61040000000051
713520,100661.03404995103,100174.10355875104,0.0,-495.2930999999912
713580,100661.03404995103,100280.35754995105,0.0,-380.67649999999196
713640,102301.55372299103,99432.59474995104,0.0,-1228.4393000000005
713700,102301.55372299103,102301.55372299103,0.0,0.0
713760,102301.31249929103,102301.55372299103,0.0,0.0
713820,102311.91735021104,102313.67849929103,0.0,12.366000000000469
713880,102311.91735021104,102276.11015021104,0.0,-35.807200000000705
713940,102311.91735021104,102178.32895021103,0.0,-133.58840000000083
714000,102311.91735021104,102185.90355021103,0.0,-126.01380000000086
714060,102306.63312661104,102197.60975021104,0.0,-114.30760000000075
714120,102306.63312661104,101692.02182661103,0.0,-614.6112999999991
714180,102298.13520573103,102189.17992661103,0.0,-117.45319999999832
714240,102298.13520573103,101381.72260573105,0.0,-916.4125999999748
714300,102298.13520573103,102192.47800573106,0.0,-105.6571999999777
714360,102298.13520573103,101800.46440573105,0.0,-497.6707999999757
714420,102278.56253547104,101408.45080573104,0.0,-889.6843999999863
714480,102278.56253547104,99937.02723547105,0.0,-2341.5352999999823
714540,103261.41627787103,100752.73953547106,0.0,-1525.8229999999808
714600,103261.41627787103,103261.41627787103,0.0,0.0
714660,103286.86642221104,103261.41627787103,0.0,0.0
714720,103286.86642221104,103286.86642221104,0.0,0.0
714780,103286.86642221104,103286.86642221104,0.0,0.0
714840,103286.86642221104,103286.86642221104,0.0,0.0
714900,103286.86642221104,103286.86642221104,0.0,0.0
714960,103286.86642221104,103286.86642221104,0.0,0.0
715020,103286.86642221104,103286.86642221104,0.0,0.0
715080,103286.86642221104,103286.86642221104,0.0,0.0
715140,103286.86642221104,103286.86642221104,0.0,0.0
715200,103287.31109861104,103286.86642221104,0.0,0.0
715260,103293.61145661103,103287.31109861104,0.0,0.0
715320,103293.61145661103,103293.61145661103,0.0,0.0
715380,103293.61145661103,103293.61145661103,0.0,0.0
715440,103293.61145661103,103293.61145661103,0.0,0.0
715500,103293.61145661103,103293.61145661103,0.0,0.0
715560,103293.61145661103,103293.61145661103,0.0,0.0
715620,103293.61145661103,103293.61145661103,0.0,0.0
715680,103293.61145661103,103293.61145661103,0.0,0.0
715740,103293.61145661103,103293.61145661103,0.0,0.0
715800,103293.61145661103,103293.61145661103,0.0,0.0
715860,103293.61145661103,103293.61145661103,0.0,0.0
715920,103293.61145661103,103293.61145661103,0.0,0.0
715980,103293.61145661103,103293.61145661103,0.0,0.0
716040,103293.61145661103,103293.61145661103,0.0,0.0
716100,103293.61145661103,103293.61145661103,0.0,0.0
716160,103293.61145661103,103293.61145661103,0.0,0.0
716220,103293.61145661103,103293.61145661103,0.0,0.0
716280,103293.61145661103,103293.61145661103,0.0,0.0
716340,103293.61145661103,103293.61145661103,0.0,0.0
716400,103293.61145661103,103293.61145661103,0.0,0.0
716460,103293.61145661103,103293.61145661103,0.0,0.0
716520,103357.20395297103,103293.61145661103,0.0,0.0
716580,103357.20395297103,103331.35255297103,0.0,-25.85140000000066
716640,103357.20395297103,103276.92855297103,0.0,-80.27540000000046
716700,103394.86253341104,103344.27825297102,0.0,-12.925700000000813
716760,103394.86253341104,103352.16313341104,0.0,-42.69940000000032
716820,103394.86253341104,103293.62363341104,0.0,-101.23889999999993
716880,103393.24745379105,103268.83043341104,0.0,-126.03209999999989
716940,103393.24745379105,103324.63615379104,0.0,-68.61130000000051
717000,103389.52214155105,103082.11615379105,0.0,-311.1313000000005
717060,103389.52214155105,103321.50844155105,0.0,-68.01369999999494
717120,103389.52214155105,102482.68084155105,0.0,-906.841299999998
717180,103389.52214155105,102524.43244155105,0.0,-865.0896999999982
717240,103361.15464367105,102718.00804155105,0.0,-671.5140999999962
717300,103289.14587371104,100467.24854367104,0.0,-2893.9061000000006
717360,102999.59160135868,79525.50097371105,0.0,-23763.64489999999
717420,106596.64659873101,96722.785578671,0.0,-6209.207691639444
717480,106596.64659873101,106596.64659873101,0.0,0.0
717540,106861.040350131,106596.64659873101,0.0,0.0
717600,106861.040350131,106861.040350131,0.0,0.0
717660,106859.76315527101,106861.040350131,0.0,0.0
717720,106873.45686563101,106829.02725527101,0.0,-30.735900000000047
717780,106950.26432691101,106873.45686563101,0.0,0.0
717840,106946.429616031,106950.26432691101,0.0,0.0
717900,106961.933318411,106945.630316031,0.0,-0.7992999999992731
717960,106961.933318411,106961.933318411,0.0,0.0
718020,106961.933318411,106961.933318411,0.0,0.0
718080,106961.933318411,106961.933318411,0.0,0.0
718140,106961.933318411,106961.933318411,0.0,0.0
718200,106961.933318411,106961.933318411,0.0,0.0
718260,106961.933318411,106961.933318411,0.0,0.0
718320,106961.933318411,106961.933318411,0.0,0.0
718380,106961.933318411,106961.933318411,0.0,0.0
718440,106960.654925211,106961.933318411,0.0,0.0
718500,106990.657074651,106927.912925211,0.0,-32.74199999999917
718560,106989.378320091,106990.657074651,0.0,0.0
718620,107088.322716891,106981.387920091,0.0,-7.990399999999958
718680,107088.322716891,107088.322716891,0.0,0.0
718740,107087.04287761099,107088.322716891,0.0,0.0
718800,107145.959259231,107162.276477611,0.0,75.23360000000045
718860,107147.74425593099,107149.02490853099,0.0,0.0
718920,107172.57637973099,107129.60675593099,0.0,-18.1375
718980,107172.57637973099,107172.57637973099,0.0,0.0
719040,107220.340100431,107172.57637973099,0.0,0.0
719100,107224.541567791,107220.340100431,0.0,0.0
719160,107317.001233791,107348.334067791,0.0,123.79249999999983
719220,107317.001233791,107317.001233791,0.0,0.0
719280,107317.001233791,107317.001233791,0.0,0.0
719340,107317.001233791,107317.001233791,0.0,0.0
719400,107317.001233791,107317.001233791,0.0,0.0
719460,107338.39364121099,107263.78501813099,0.0,-51.93359999999991
719520,107503.41356185099,107503.41356185099,0.0,0.0
719580,107503.41356185099,107503.41356185099,0.0,0.0
719640,107516.82334185098,107503.41356185099,0.0,0.0
719700,107585.13400893097,107525.47654185098,0.0,8.653200000000329
719760,107635.31613365097,107585.13400893097,0.0,0.0
719820,107635.31613365097,107635.31613365097,0.0,0.0
719880,107635.31613365097,107635.31613365097,0.0,0.0
719940,107635.31613365097,107635.31613365097,0.0,0.0
720000,107635.31613365097,107635.31613365097,0.0,0.0
720060,107635.31613365097,107635.31613365097,0.0,0.0
720120,107635.31613365097,107635.31613365097,0.0,0.0
720180,107629.25698297097,107635.31613365097,0.0,0.0
720240,107629.25698297097,107629.25698297097,0.0,0.0
720300,107627.97069055097,107629.25698297097,0.0,0.0
720360,107627.97069055097,107588.11059055096,0.0,-39.86009999999953
720420,107627.97069055097,107591.60709055097,0.0,-36.36359999999973
720480,107657.55900397096,107620.27839055097,0.0,-7.692299999999961
720540,107664.30453121098,107668.87740397097,0.0,11.318399999999757
720600,107664.30453121098,107664.30453121098,0.0,0.0
720660,107691.68355309099,107664.30453121098,0.0,0.0
720720,107691.68355309099,107691.68355309099,0.0,0.0
720780,107691.68355309099,107691.68355309099,0.0,0.0
720840,107691.68355309099,107691.68355309099,0.0,0.0
720900,107691.68355309099,107691.68355309099,0.0,0.0
720960,107691.68355309099,107691.68355309099,0.0,0.0
721020,107697.81065117098,107691.68355309099,0.0,0.0
721080,107702.37875509098,107728.52985117097,0.0,30.71919999999947
721140,107738.32124629097,107730.30665509097,0.0,27.92790000000004
721200,107738.32124629097,107738.32124629097,0.0,0.0
721260,107738.32124629097,107738.32124629097,0.0,0.0
721320,107738.32124629097,107738.32124629097,0.0,0.0
721380,107733.03046169096,107738.32124629097,0.0,0.0
721440,107743.32805091096,107746.62116169096,0.0,13.590699999999838
721500,107741.64495185096,107636.99005091096,0.0,-106.33800000000028
721560,107741.64495185096,107466.68355185096,0.0,-274.9613999999955
721620,107741.64495185096,107626.92955185096,0.0,-114.71539999999737
721680,107741.64495185096,107547.64995185097,0.0,-193.9949999999972
721740,107741.64495185096,107571.26515185097,0.0,-170.3797999999971
721800,107741.64495185096,107694.40155185097,0.0,-47.24339999999642
721860,107841.53538073096,107895.13075185097,0.0,153.4858000000032
721920,107841.53538073096,107841.53538073096,0.0,0.0
721980,107841.53538073096,107841.53538073096,0.0,0.0
722040,107841.53538073096,107841.53538073096,0.0,0.0
722100,107841.53538073096,107841.53538073096,0.0,0.0
722160,107841.53538073096,107841.53538073096,0.0,0.0
722220,107835.36733549096,107841.53538073096,0.0,0.0
722280,107842.61531585097,107835.36733549096,0.0,0.0
722340,107986.35919165098,107843.33701585096,0.0,0.7216999999993436
722400,107985.06853789097,107986.35919165098,0.0,0.0
722460,107985.06853789097,107924.45413789096,0.0,-60.614400000000245
722520,107985.06853789097,107899.19813789097,0.0,-85.87040000000086
722580,107979.49146509098,107835.69733789098,0.0,-149.37120000000053
722640,107979.49146509098,107260.72586509098,0.0,-718.7655999999996
722700,107979.49146509098,107698.17386509098,0.0,-281.31760000000185
722760,107979.49146509098,107455.58906509097,0.0,-523.9024000000016
722820,107979.49146509098,107491.38026509098,0.0,-488.1112000000003
722880,107979.49146509098,107662.38266509098,0.0,-317.1088000000032
722940,107979.49146509098,107264.70266509097,0.0,-714.7888000000032
723000,108021.37078717098,107877.12986509097,0.0,-102.3616000000007
723060,108021.37078717098,108021.37078717098,0.0,0.0
723120,108021.37078717098,108021.37078717098,0.0,0.0
723180,108021.37078717098,108021.37078717098,0.0,0.0
723240,108015.77427445097,108021.37078717098,0.0,0.0
723300,108015.77427445097,108015.77427445097,0.0,0.0
723360,108015.77427445097,108015.77427445097,0.0,0.0
723420,108015.77427445097,108015.77427445097,0.0,0.0
723480,108015.77427445097,108015.77427445097,0.0,0.0
723540,108015.77427445097,108015.77427445097,0.0,0.0
723600,108015.77427445097,108015.77427445097,0.0,0.0
723660,108032.14106645097,108015.77427445097,0.0,0.0
723720,108200.23200165098,108035.76106645097,0.0,3.6199999999997945
723780,108200.23200165098,108200.23200165098,0.0,0.0
723840,108200.23200165098,108200.23200165098,0.0,0.0
723900,108200.23200165098,108200.23200165098,0.0,0.0
723960,108200.23200165098,108200.23200165098,0.0,0.0
724020,108200.23200165098,108200.23200165098,0.0,0.0
724080,108200.23200165098,108200.23200165098,0.0,0.0
724140,108200.23200165098,108200.23200165098,0.0,0.0
724200,108200.23200165098,108200.23200165098,0.0,0.0
724260,108200.23200165098,108200.23200165098,0.0,0.0
724320,108200.23200165098,108200.23200165098,0.0,0.0
724380,108198.93883237097,108200.23200165098,0.0,0.0
724440,108198.93883237097,108155.28643237097,0.0,-43.65240000000072
724500,108198.93883237097,108138.09003237096,0.0,-60.84880000000011
724560,108198.93883237097,108168.51443237097,0.0,-30.424400000000528
724620,108198.93883237097,108197.61603237098,0.0,-1.3228000000006768
724680,108198.93883237097,108099.06743237097,0.0,-99.87140000000034
724740,108198.93883237097,108101.05163237097,0.0,-97.88720000000026
724800,108198.93883237097,108140.73563237097,0.0,-58.20320000000064
724860,108197.24874931097,108135.44443237098,0.0,-63.494400000000525
724920,108384.18410565097,108191.56514931096,0.0,-5.683599999998851
724980,108384.18410565097,108384.18410565097,0.0,0.0
725040,108384.18410565097,108384.18410565097,0.0,0.0
725100,108384.18410565097,108384.18410565097,0.0,0.0
725160,108382.88878317097,108384.18410565097,0.0,0.0
725220,108388.21171831097,108388.82518317098,0.0,5.936400000000225
725280,108394.87451443097,108374.98971831097,0.0,-13.222000000000188
725340,108390.25928507096,108345.06701443097,0.0,-49.8075
725400,108388.96390707097,108390.25928507096,0.0,0.0
725460,108494.17722307096,108505.54390707097,0.0,116.57999999999966
725520,108494.17722307096,108494.17722307096,0.0,0.0
725580,108487.61567861096,108494.17722307096,0.0,0.0
725640,108485.65087661096,108516.35257861097,0.0,28.736899999999505
725700,108485.65087661096,108485.65087661096,0.0,0.0
725760,108616.63098061096,108485.65087661096,0.0,0.0
725820,108630.71408019096,108616.63098061096,0.0,0.0
725880,108630.71408019096,108630.71408019096,0.0,0.0
725940,108630.71408019096,108630.71408019096,0.0,0.0
726000,108630.71408019096,108630.71408019096,0.0,0.0
726060,108630.71408019096,108630.71408019096,0.0,0.0
726120,108630.71408019096,108630.71408019096,0.0,0.0
726180,108692.70398427096,108630.71408019096,0.0,0.0
726240,108819.46124007096,108692.70398427096,0.0,0.0
726300,108819.46124007096,108819.46124007096,0.0,0.0
726360,108819.46124007096,108819.46124007096,0.0,0.0
726420,108819.46124007096,108819.46124007096,0.0,0.0
726480,108813.70884007096,108819.46124007096,0.0,0.0
726540,108812.40845527097,108813.70884007096,0.0,0.0
726600,108836.36301847096,108699.36995527097,0.0,-113.0384999999995
726660,108911.69315529095,108836.36301847096,0.0,0.0
726720,108931.54366281095,108898.23005529096,0.0,-13.46310000000051
726780,108963.66033405095,108930.24177117094,0.0,0.0
726840,108962.35809267094,108963.66033405095,0.0,0.0
726900,108962.35809267094,108950.12019267095,0.0,-12.237899999999852
726960,108962.35809267094,108948.18789267095,0.0,-14.170199999999927
727020,108962.35809267094,108901.16859267095,0.0,-61.18950000000018
727080,108977.15513079094,109001.00409267093,0.0,38.64599999999963
727140,108977.15513079094,108977.15513079094,0.0,0.0
727200,108977.15513079094,108977.15513079094,0.0,0.0
727260,108975.85265699094,108977.15513079094,0.0,0.0
727320,108975.85265699094,108933.40765699094,0.0,-42.44500000000037
727380,108975.85265699094,108947.12065699094,0.0,-28.73199999999985
727440,108975.85265699094,108900.75765699094,0.0,-75.09500000000037
727500,108975.85265699094,108915.77665699094,0.0,-60.07600000000011
727560,108975.85265699094,108940.59065699094,0.0,-35.262000000000405
727620,109007.19365319095,109009.15565699094,0.0,33.30299999999941
727680,109007.19365319095,109007.19365319095,0.0,0.0
727740,109026.99654855095,109007.19365319095,0.0,0.0
727800,109026.99654855095,109026.99654855095,0.0,0.0
727860,109026.99654855095,109026.99654855095,0.0,0.0
727920,109026.99654855095,109026.99654855095,0.0,0.0
727980,109026.99654855095,109026.99654855095,0.0,0.0
728040,109025.69357391095,109026.99654855095,0.0,0.0
728100,109023.99059595095,109012.51757391094,0.0,-13.176000000000187
728160,109023.99059595095,108802.92259595095,0.0,-221.0679999999999
728220,109020.06271263096,108764.25759595096,0.0,-259.7329999999999
728280,109020.06271263096,108952.40711263096,0.0,-67.6556000000023
728340,109020.06271263096,108850.74471263096,0.0,-169.3180000000027
728400,109020.06271263096,108778.12871263095,0.0,-241.93400000000372
728460,109020.06271263096,108698.25111263095,0.0,-321.8116000000033
728520,109108.84013063095,108999.60751263096,0.0,-20.45519999999879
728580,109108.84013063095,109108.84013063095,0.0,0.0
728640,109107.53609703096,109108.84013063095,0.0,0.0
728700,109105.83176083096,108941.34249703096,0.0,-166.19359999999975
728760,109105.83176083096,108962.71946083095,0.0,-143.1123000000022
728820,109105.83176083096,108925.48476083095,0.0,-180.34700000000285
728880,109105.83176083096,108883.39336083096,0.0,-222.43840000000137
728940,109105.83176083096,108909.29576083095,0.0,-196.5360000000019
729000,109105.83176083096,108899.58236083096,0.0,-206.24940000000228
729060,109105.83176083096,108944.91156083095,0.0,-160.9202000000021
729120,109105.83176083096,108959.48166083096,0.0,-146.35010000000156
729180,109105.83176083096,109019.38096083095,0.0,-86.45080000000313
729240,109105.83176083096,108993.47856083096,0.0,-112.35320000000257
729300,109144.25740257096,109139.17956083096,0.0,33.34779999999834
729360,109181.46795553097,109144.25740257096,0.0,0.0
729420,109181.46795553097,109181.46795553097,0.0,0.0
729480,109173.99068631098,109181.46795553097,0.0,0.0
729540,109188.65187799098,109218.29588631098,0.0,44.30520000000032
729600,109201.85037227099,109188.65187799098,0.0,0.0
729660,109201.85037227099,109201.85037227099,0.0,0.0
729720,109201.85037227099,109201.85037227099,0.0,0.0
729780,109200.54518315099,109201.85037227099,0.0,0.0
729840,109198.83939095099,109021.66358315098,0.0,-178.88160000000067
729900,109198.83939095099,109168.96129095099,0.0,-29.878100000000767
729960,109198.83939095099,109123.42579095099,0.0,-75.41360000000249
730020,109198.83939095099,109035.72779095099,0.0,-163.11160000000183
730080,109194.90489271098,109047.53329095099,0.0,-151.30610000000058
730140,109194.90489271098,108690.83189271098,0.0,-504.07300000000697
730200,109194.90489271098,108805.64869271098,0.0,-389.25620000000447
730260,109194.90489271098,108766.05669271098,0.0,-428.84820000000786
730320,109194.90489271098,109197.60949271098,0.0,2.7045999999935226
730380,109202.53869671098,108991.73109271098,0.0,-203.17380000000492
730440,109202.53869671098,109202.53869671098,0.0,0.0
730500,109202.53869671098,109202.53869671098,0.0,0.0
730560,109202.53869671098,109202.53869671098,0.0,0.0
730620,109202.53869671098,109202.53869671098,0.0,0.0
730680,109202.53869671098,109202.53869671098,0.0,0.0
730740,109202.53869671098,109202.53869671098,0.0,0.0
730800,109202.53869671098,109202.53869671098,0.0,0.0
730860,109201.23353021099,109202.53869671098,0.0,0.0
730920,109228.13772071099,109242.07103021098,0.0,40.83749999999979
730980,109228.13772071099,109228.13772071099,0.0,0.0
731040,109228.13772071099,109228.13772071099,0.0,0.0
731100,109228.13772071099,109228.13772071099,0.0,0.0
731160,109228.13772071099,109228.13772071099,0.0,0.0
731220,109228.13772071099,109228.13772071099,0.0,0.0
731280,109228.13772071099,109228.13772071099,0.0,0.0
731340,109228.13772071099,109228.13772071099,0.0,0.0
731400,109228.13772071099,109228.13772071099,0.0,0.0
731460,109228.13772071099,109228.13772071099,0.0,0.0
731520,109228.13772071099,109228.13772071099,0.0,0.0
731580,109228.13772071099,109228.13772071099,0.0,0.0
731640,109226.83223079098,109228.13772071099,0.0,0.0
731700,109226.83223079098,109223.88663079098,0.0,-2.9456000000004603
731760,109226.83223079098,109160.55623079099,0.0,-66.27600000000042
731820,109226.83223079098,109193.69423079098,0.0,-33.13800000000021
731880,109226.83223079098,109191.48503079098,0.0,-35.34720000000029
731940,109226.83223079098,109220.20463079098,0.0,-6.6276000000002515
732000,109226.83223079098,109192.22143079099,0.0,-34.61079999999992
732060,109226.83223079098,109163.50183079098,0.0,-63.33039999999996
732120,109225.12589823098,109078.07943079098,0.0,-148.7527999999997
732180,109225.12589823098,109135.69269823098,0.0,-89.43319999999966
732240,109229.49219983099,109206.57349823098,0.0,-18.552400000000254
732300,109229.49219983099,109229.49219983099,0.0,0.0
732360,109229.49219983099,109229.49219983099,0.0,0.0
732420,109229.49219983099,109229.49219983099,0.0,0.0
732480,109229.49219983099,109229.49219983099,0.0,0.0
732540,109229.49219983099,109229.49219983099,0.0,0.0
732600,109228.18678207099,109229.49219983099,0.0,0.0
732660,109228.18678207099,109240.27958207099,0.0,12.092799999999741
732720,109228.18678207099,109145.80458207098,0.0,-82.38220000000025
732780,109228.18678207099,109173.76918207099,0.0,-54.417599999999915
732840,109228.18678207099,109173.76918207099,0.0,-54.417599999999915
732900,109228.18678207099,109185.86198207099,0.0,-42.324800000000174
732960,109222.54548307098,109099.70078207098,0.0,-128.48600000000022
733020,109222.54548307098,109081.77818307097,0.0,-140.76730000000208
733080,109222.54548307098,109056.78638307097,0.0,-165.75910000000303
733140,109222.54548307098,108594.43808307097,0.0,-628.1074000000027
733200,109222.54548307098,108761.05008307098,0.0,-461.4954000000004
733260,109222.54548307098,108935.99268307097,0.0,-286.5527999999997
733320,109222.54548307098,108923.49678307098,0.0,-299.04870000000017
733380,109222.54548307098,109152.58828307097,0.0,-69.95720000000138
733440,109222.54548307098,108598.60338307098,0.0,-623.9421000000007
733500,109222.54548307098,108935.99268307097,0.0,-286.5527999999997
733560,109222.54548307098,108723.56238307098,0.0,-498.9831000000018
733620,109222.54548307098,108665.24818307097,0.0,-557.2973000000021
733680,109237.27383043098,109156.75358307098,0.0,-65.79189999999925
733740,109237.27383043098,109237.27383043098,0.0,0.0
733800,109237.27383043098,109237.27383043098,0.0,0.0
733860,109237.27383043098,109237.27383043098,0.0,0.0
733920,109235.96832733098,109237.27383043098,0.0,0.0
733980,109234.13290913097,109221.23002733098,0.0,-14.738300000000924
734040,109234.13290913097,109202.18980913097,0.0,-31.94309999999973
734100,109228.49152195097,109156.22290913097,0.0,-77.91
734160,109484.71143395097,108964.88222195097,0.0,-263.6093000000033
734220,109517.47616855097,109466.21253395097,0.0,-18.498900000000322
734280,109522.62032535097,109523.93056855098,0.0,6.454399999999863
734340,109522.62032535097,109522.62032535097,0.0,0.0
734400,109526.44595863097,109522.62032535097,0.0,0.0
734460,109526.44595863097,109526.44595863097,0.0,0.0
734520,109526.44595863097,109526.44595863097,0.0,0.0
734580,109526.44595863097,109526.44595863097,0.0,0.0
734640,109526.44595863097,109526.44595863097,0.0,0.0
734700,109526.44595863097,109526.44595863097,0.0,0.0
734760,109526.44595863097,109526.44595863097,0.0,0.0
734820,109526.44595863097,109526.44595863097,0.0,0.0
734880,109526.44595863097,109526.44595863097,0.0,0.0
734940,109526.44595863097,109526.44595863097,0.0,0.0
735000,109526.44595863097,109526.44595863097,0.0,0.0
735060,109526.44595863097,109526.44595863097,0.0,0.0
735120,109526.44595863097,109526.44595863097,0.0,0.0
735180,109526.44595863097,109526.44595863097,0.0,0.0
735240,109526.44595863097,109526.44595863097,0.0,0.0
735300,109524.09700005098,109526.44595863097,0.0,0.0
735360,109519.63816007099,109506.70160005099,0.0,-17.39539999999991
735420,109619.23600379098,109463.21446007099,0.0,-56.4236999999995
735480,109619.23600379098,109619.23600379098,0.0,0.0
735540,109630.91388259098,109619.23600379098,0.0,0.0
735600,109629.60370379097,109630.91388259098,0.0,0.0
735660,109629.60370379097,109604.05170379097,0.0,-25.55200000000059
735720,109629.60370379097,109596.86520379096,0.0,-32.73850000000086
735780,109630.68854589097,109617.62620379098,0.0,-11.977500000000454
735840,109630.68854589097,109630.68854589097,0.0,0.0
735900,109630.68854589097,109630.68854589097,0.0,0.0
735960,109630.68854589097,109630.68854589097,0.0,0.0
736020,109630.68854589097,109630.68854589097,0.0,0.0
736080,109630.68854589097,109630.68854589097,0.0,0.0
736140,109630.68854589097,109630.68854589097,0.0,0.0
736200,109630.68854589097,109630.68854589097,0.0,0.0
736260,109630.68854589097,109630.68854589097,0.0,0.0
736320,109630.68854589097,109630.68854589097,0.0,0.0
736380,109630.68854589097,109630.68854589097,0.0,0.0
736440,109630.68854589097,109630.68854589097,0.0,0.0
736500,109630.68854589097,109630.68854589097,0.0,0.0
736560,109629.37829805097,109630.68854589097,0.0,0.0
736620,109650.37970461097,109657.06169805097,0.0,27.683400000000336
736680,109677.60150201096,109618.08670461096,0.0,-32.29300000000051
736740,109677.60150201096,109677.60150201096,0.0,0.0
736800,109677.60150201096,109677.60150201096,0.0,0.0
736860,109677.60150201096,109677.60150201096,0.0,0.0
736920,109676.29065417097,109677.60150201096,0.0,0.0
736980,109676.29065417097,109649.26905417097,0.0,-27.021599999999957
737040,109676.29065417097,109652.27145417097,0.0,-24.01919999999949
737100,109676.29065417097,109589.22105417096,0.0,-87.06959999999975
737160,109676.29065417097,109645.51605417096,0.0,-30.774599999999744
737220,109709.50050081097,109722.07725417097,0.0,45.78660000000102
737280,109709.50050081097,109709.50050081097,0.0,0.0
737340,109708.18928503097,109709.50050081097,0.0,0.0
737400,109708.18928503097,109669.69958503096,0.0,-38.48970000000038
737460,109708.18928503097,109601.77658503097,0.0,-106.41270000000081
737520,109706.47564003097,109604.04068503097,0.0,-104.14860000000073
737580,109702.52337253097,109322.71574003097,0.0,-383.75990000000013
737640,109702.52337253097,109284.17237253097,0.0,-418.3509999999984
737700,109702.52337253097,109134.44117253096,0.0,-568.0821999999981
737760,109702.52337253097,109113.64517253096,0.0,-588.878200000003
737820,109702.52337253097,109288.33157253097,0.0,-414.19180000000216
737880,109702.52337253097,109225.94357253097,0.0,-476.5797999999986
737940,109702.52337253097,109005.50597253097,0.0,-697.0173999999992
738000,109702.52337253097,108909.84437253096,0.0,-792.6790000000008
738060,109693.41092611097,109213.46597253096,0.0,-489.0573999999991
738120,109693.41092611097,108891.30112611095,0.0,-802.109800000016
738180,109949.20816317096,109340.44972611096,0.0,-352.9612000000082
738240,109949.20816317096,109949.20816317096,0.0,0.0
738300,109949.20816317096,109949.20816317096,0.0,0.0
738360,109949.20816317096,109949.20816317096,0.0,0.0
738420,109949.20816317096,109949.20816317096,0.0,0.0
738480,109949.20816317096,109949.20816317096,0.0,0.0
738540,109949.20816317096,109949.20816317096,0.0,0.0
738600,109949.20816317096,109949.20816317096,0.0,0.0
738660,109949.20816317096,109949.20816317096,0.0,0.0
738720,109949.20816317096,109949.20816317096,0.0,0.0
738780,109947.89419517096,109949.20816317096,0.0,0.0
738840,109947.89419517096,109894.21379517096,0.0,-53.68040000000014
738900,109947.89419517096,109907.03299517096,0.0,-40.86120000000041
738960,109947.89419517096,109932.67139517095,0.0,-15.222799999999818
739020,109947.89419517096,109832.52139517096,0.0,-115.37279999999983
739080,109943.37606813095,109897.41859517095,0.0,-50.47559999999964
739140,109943.37606813095,109943.37606813095,0.0,0.0
739200,109943.37606813095,109943.37606813095,0.0,0.0
739260,109943.37606813095,109943.37606813095,0.0,0.0
739320,109943.37606813095,109943.37606813095,0.0,0.0
739380,109943.37606813095,109943.37606813095,0.0,0.0
739440,109943.37606813095,109943.37606813095,0.0,0.0
739500,109943.37606813095,109943.37606813095,0.0,0.0
739560,109943.37606813095,109943.37606813095,0.0,0.0
739620,109942.06206119095,109943.37606813095,0.0,0.0
739680,109942.06206119095,109922.00456119096,0.0,-20.0575
739740,109942.06206119095,109863.43666119095,0.0,-78.62540000000033
739800,109942.06206119095,109862.63436119095,0.0,-79.42769999999959
739860,109942.06206119095,109838.56536119095,0.0,-103.4967000000005
739920,109942.06206119095,109833.75156119096,0.0,-108.31049999999955
739980,109942.06206119095,109819.31016119095,0.0,-122.75190000000009
