,balance,equity,balance_btc,equity_btc
181560,1248.7641791999995,1249.2426791999994,0.0,0.47850000000000215
181620,1250.7980031999996,1249.4559791999993,0.0,0.6918000000000049
181680,1250.7980031999996,1249.3316031999996,0.0,-1.4664000000000001
181740,1250.7980031999996,1249.2806031999996,0.0,-1.5174000000000003
181800,1250.7980031999996,1249.1582031999997,0.0,-1.639800000000001
181860,1250.7912273199995,1249.0868031999996,0.0,-1.7112000000000016
181920,1250.7912273199995,1249.1192273199995,0.0,-1.6719999999999995
181980,1250.7912273199995,1249.1760273199995,0.0,-1.615200000000002
182040,1250.7912273199995,1249.1476273199996,0.0,-1.6435999999999988
182100,1250.7912273199995,1249.2399273199997,0.0,-1.5513000000000012
182160,1251.3577367599994,1249.2328273199994,0.0,-1.5584000000000002
182220,1251.3509583399994,1249.5496367599994,0.0,-1.8080999999999994
182280,1251.3509583399994,1249.5576583399993,0.0,-1.7933000000000003
182340,1251.3509583399994,1250.0476583399993,0.0,-1.3033000000000037
182400,1251.3509583399994,1250.1176583399995,0.0,-1.2333000000000038
182460,1253.4128660999993,1250.9716583399993,0.0,-0.37930000000000064
182520,1253.4128660999993,1250.9417660999993,0.0,-2.4711
182580,1253.4060754599993,1251.0182660999992,0.0,-2.3946
182640,1253.4060754599993,1251.1511754599994,0.0,-2.254900000000002
182700,1253.4060754599993,1251.1576754599994,0.0,-2.248400000000002
182760,1253.4060754599993,1251.6776754599994,0.0,-1.7284000000000017
182820,1253.4060754599993,1252.3081754599991,0.0,-1.0979000000000028
182880,1255.2665112999994,1252.2691754599994,0.0,-1.1369000000000025
182940,1255.2597092199994,1252.0967112999995,0.0,-3.1697999999999995
183000,1255.2597092199994,1252.1061092199993,0.0,-3.1536
183060,1255.2597092199994,1251.9441092199995,0.0,-3.315600000000002
183120,1254.7577931799995,1252.0941092199994,0.0,-3.165600000000002
183180,1254.7577931799995,1251.8993931799996,0.0,-2.858400000000001
183240,1254.7577931799995,1252.1473931799994,0.0,-2.6104000000000007
183300,1254.7577931799995,1252.3767931799994,0.0,-2.381000000000002
183360,1254.7577931799995,1252.4573931799994,0.0,-2.3004000000000007
183420,1254.7577931799995,1252.6681931799994,0.0,-2.0896
183480,1255.5349989399995,1252.5813931799994,0.0,-2.1764000000000006
183540,1255.1254294599994,1252.3543989399996,0.0,-3.180599999999997
183600,1254.6789664799994,1252.0828294599994,0.0,-3.042600000000001
183660,1254.4077763999994,1251.7690664799995,0.0,-2.9099000000000013
183720,1253.9997853799994,1251.6097763999994,0.0,-2.798000000000001
183780,1253.9997853799994,1251.4808853799993,0.0,-2.5189000000000012
183840,1254.0426485399994,1251.3010853799992,0.0,-2.698700000000002
183900,1254.0426485399994,1251.3170485399994,0.0,-2.725600000000004
183960,1254.0426485399994,1251.3542485399994,0.0,-2.6884000000000015
184020,1254.0426485399994,1251.3728485399993,0.0,-2.669800000000003
184080,1254.0426485399994,1251.3356485399993,0.0,-2.7070000000000025
184140,1254.0426485399994,1251.3418485399993,0.0,-2.700800000000003
184200,1254.0426485399994,1251.6022485399994,0.0,-2.4404000000000043
184260,1254.0426485399994,1251.7448485399993,0.0,-2.297800000000003
184320,1254.7181895599992,1251.6952485399993,0.0,-2.3474000000000044
184380,1254.7181895599992,1251.4134895599993,0.0,-3.3046999999999978
184440,1254.7181895599992,1251.4016895599993,0.0,-3.3164999999999965
184500,1254.1986852799994,1251.3898895599991,0.0,-3.3282999999999983
184560,1254.1986852799994,1251.4606852799993,0.0,-2.738000000000004
184620,1254.1986852799994,1251.4484852799994,0.0,-2.7502000000000026
184680,1254.1986852799994,1251.4606852799993,0.0,-2.738000000000004
184740,1254.1986852799994,1251.5765852799993,0.0,-2.622100000000003
184800,1254.1986852799994,1251.5155852799994,0.0,-2.683100000000003
184860,1254.1986852799994,1251.4484852799994,0.0,-2.7502000000000026
184920,1254.1986852799994,1251.5277852799993,0.0,-2.6709000000000045
184980,1254.1986852799994,1251.4972852799995,0.0,-2.701400000000005
185040,1254.1986852799994,1251.5277852799993,0.0,-2.6709000000000045
185100,1254.2186481599992,1251.4362852799993,0.0,-2.762400000000005
185160,1254.2186481599992,1251.2498481599994,0.0,-2.9688000000000025
185220,1254.2186481599992,1251.2681481599993,0.0,-2.950500000000001
185280,1254.2186481599992,1251.3169481599994,0.0,-2.901700000000003
185340,1254.2186481599992,1251.4511481599993,0.0,-2.767500000000001
185400,1254.2186481599992,1251.4572481599992,0.0,-2.7614000000000014
185460,1254.2186481599992,1251.5182481599993,0.0,-2.7004000000000015
185520,1255.6675406399993,1252.2929481599992,0.0,-1.9257000000000022
185580,1255.6675406399993,1251.7582406399993,0.0,-3.9093
185640,1255.6675406399993,1251.5797406399993,0.0,-4.0878000000000005
185700,1255.6607396799993,1251.8449406399993,0.0,-3.8226000000000013
185760,1255.6607396799993,1251.7147396799992,0.0,-3.945999999999997
185820,1255.6607396799993,1251.7147396799992,0.0,-3.945999999999997
185880,1255.6607396799993,1251.9072396799993,0.0,-3.753499999999997
185940,1255.6607396799993,1251.7312396799991,0.0,-3.929499999999996
186000,1255.6607396799993,1252.0007396799995,0.0,-3.6599999999999984
186060,1255.6607396799993,1251.7752396799992,0.0,-3.8854999999999977
186120,1255.6607396799993,1251.9182396799993,0.0,-3.742499999999998
186180,1255.6607396799993,1251.9402396799992,0.0,-3.7204999999999973
186240,1255.6607396799993,1252.1217396799993,0.0,-3.538999999999996
186300,1255.6607396799993,1252.0007396799995,0.0,-3.6599999999999984
186360,1255.6259525999994,1251.8577396799994,0.0,-3.8029999999999977
186420,1255.0718447599995,1251.6944525999995,0.0,-3.9314999999999958
186480,1254.6262734399995,1251.5531447599997,0.0,-3.5187
186540,1254.1331414399995,1251.0956734399995,0.0,-3.5306000000000006
186600,1253.7757806399995,1250.9598414399993,0.0,-3.173300000000002
186660,1253.7757806399995,1250.5555806399996,0.0,-3.2201999999999975
186720,1253.7757806399995,1250.5415806399994,0.0,-3.2341999999999973
186780,1253.7757806399995,1250.5751806399994,0.0,-3.200599999999997
186840,1253.7757806399995,1250.6129806399995,0.0,-3.162799999999997
186900,1253.1517576999995,1250.5779806399996,0.0,-3.1977999999999964
186960,1252.4974740599994,1250.4485576999996,0.0,-2.7031999999999985
187020,1252.4974740599994,1250.6643740599993,0.0,-1.8331000000000082
187080,1251.6760607399995,1250.5419740599996,0.0,-1.9555000000000033
187140,1251.6760607399995,1249.9636607399993,0.0,-1.712400000000003
187200,1251.6760607399995,1249.9617607399996,0.0,-1.714300000000003
187260,1251.6760607399995,1250.0396607399996,0.0,-1.636400000000003
187320,1251.6760607399995,1250.0719607399994,0.0,-1.6041000000000034
187380,1251.6760607399995,1250.0263607399995,0.0,-1.6497000000000028
187440,1251.6760607399995,1250.0434607399993,0.0,-1.6326000000000034
187500,1251.6760607399995,1250.0396607399996,0.0,-1.636400000000003
187560,1252.0103994199994,1250.0358607399994,0.0,-1.6402000000000025
187620,1252.0103994199994,1249.9443994199996,0.0,-2.0660000000000007
187680,1252.6981621599994,1250.0379994199996,0.0,-1.9724000000000008
187740,1252.6981621599994,1250.1867621599993,0.0,-2.5113999999999974
187800,1252.6981621599994,1250.2299621599993,0.0,-2.4681999999999977
187860,1252.6981621599994,1250.3435621599995,0.0,-2.354599999999998
187920,1252.6981621599994,1250.5387621599994,0.0,-2.1593999999999975
187980,1256.1755586999993,1250.6939621599993,0.0,-2.0041999999999973
188040,1256.1755586999993,1251.6450586999993,0.0,-4.530499999999997
188100,1257.9809846199994,1251.8232586999993,0.0,-4.352299999999997
188160,1257.9741907399994,1252.1797846199993,0.0,-5.801199999999998
188220,1257.9605967999994,1252.6221907399995,0.0,-5.3519999999999985
188280,1257.3702975999993,1252.5722967999993,0.0,-5.3883
188340,1257.3702975999993,1252.5133975999993,0.0,-4.8569
188400,1257.3702975999993,1252.5197975999993,0.0,-4.850500000000001
188460,1257.1676902599993,1252.5317975999994,0.0,-4.838500000000001
188520,1257.1676902599993,1252.5678902599993,0.0,-4.599799999999998
188580,1257.1676902599993,1252.5705902599993,0.0,-4.597099999999998
188640,1257.6839436999992,1252.5948902599994,0.0,-4.572799999999999
188700,1257.0464406599992,1252.5379436999992,0.0,-5.146000000000003
188760,1257.0464406599992,1252.4940406599994,0.0,-4.5524
188820,1255.8748678963113,1252.4769406599992,0.0,-4.5695
188880,1253.2991762515808,1252.7311389599993,0.0,-2.468926507641643
188940,1253.2991762515808,1252.1746775399988,0.0,-1.1244987115819587
189000,1253.0348135428683,1252.2307775399988,0.0,-1.0683987115819547
189060,1253.0348135428683,1251.872757219999,0.0,-1.162056322869366
189120,1253.0348135428683,1252.245057219999,0.0,-0.7897563228693707
189180,1253.0102367266309,1252.6611572199988,0.0,-0.37365632286936784
189240,1253.0102367266309,1252.480661199999,0.0,-0.5295755266318356
189300,1253.0102367266309,1252.664261199999,0.0,-0.3459755266318332
189360,1253.0102367266309,1252.480661199999,0.0,-0.5295755266318356
189420,1252.9942895866309,1251.970661199999,0.0,-1.039575526631836
189480,1252.9942895866309,1248.5988140599989,0.0,-4.395475526631836
189540,1252.9942895866309,1245.7902140599992,0.0,-7.204075526631828
189600,1254.5571377454764,1246.650914059999,0.0,-6.3433755266318235
189660,1254.5571377454764,1239.9465630999991,0.0,-14.610574645477387
189720,1254.5571377454764,1242.246663099999,0.0,-12.31047464547739
189780,1254.5503566054765,1241.461263099999,0.0,-13.095874645477398
189840,1254.5503566054765,1240.688281959999,0.0,-13.862074645477398
189900,1254.5503566054765,1241.930281959999,0.0,-12.620074645477379
189960,1254.5503566054765,1238.9862819599991,0.0,-15.564074645477387
190020,1254.6465456057506,1240.412281959999,0.0,-14.138074645477392
190080,1254.6465456057506,1241.7226577999993,0.0,-12.923887805751386
190140,1254.6465456057506,1241.0311577999992,0.0,-13.615387805751386
190200,1254.6465456057506,1242.8290577999992,0.0,-11.817487805751378
190260,1254.6465456057506,1241.353857799999,0.0,-13.292687805751395
190320,1254.6465456057506,1241.8609577999994,0.0,-12.785587805751375
190380,1254.6465456057506,1241.307757799999,0.0,-13.338787805751391
190440,1252.8417218298057,1241.5382577999992,0.0,-13.108287805751392
190500,1252.8417218298057,1243.468017839999,0.0,-9.373703989806547
190560,1252.8417218298057,1244.066017839999,0.0,-8.775703989806537
190620,1252.8417218298057,1244.848017839999,0.0,-7.993703989806546
190680,1252.8417218298057,1245.446017839999,0.0,-7.395703989806535
190740,1252.7372411098058,1243.3760178399991,0.0,-9.465703989806538
190800,1252.0716199498058,1244.5827371199994,0.0,-8.15450398980655
190860,1251.0268550056314,1244.6005159599993,0.0,-7.471103989806544
190920,1251.0642558733912,1248.8782095599993,0.0,-2.1486454456321145
190980,1251.1237266690798,1249.2582619199993,0.0,-1.8059939533918938
191040,1251.6632127933913,1248.5618105599992,0.0,-2.5619161090805314
191100,1251.6632127933913,1248.4468188399992,0.0,-3.216393953391903
191160,1251.6632127933913,1248.3570188399992,0.0,-3.3061939533919182
191220,1251.2753531333913,1249.4346188399993,0.0,-2.228593953391912
191280,1251.2753531333913,1249.9876591799994,0.0,-1.2876939533919063
191340,1251.2753531333913,1250.2564591799994,0.0,-1.018893953391911
191400,1251.2753531333913,1251.0180591799992,0.0,-0.25729395339189537
191460,1251.2753531333913,1248.7780591799994,0.0,-2.4972939533918974
191520,1251.2753531333913,1249.2708591799992,0.0,-2.004493953391902
191580,1250.9783575333913,1249.7188591799993,0.0,-1.5564939533919016
191640,1250.9783575333913,1250.9181635799994,0.0,-0.060193953391918575
191700,1250.9783575333913,1250.9181635799994,0.0,-0.060193953391918575
191760,1250.6468554733915,1251.8568635799993,0.0,0.8785060466080773
191820,1250.6468554733915,1252.3013615199995,0.0,1.6545060466080768
191880,1250.6468554733915,1253.5947615199996,0.0,2.9479060466080833
191940,1250.6468554733915,1253.9961615199995,0.0,3.349306046608088
192000,1250.1412200933917,1253.5947615199996,0.0,2.9479060466080833
192060,1250.1412200933917,1253.4175261399996,0.0,3.2763060466081004
192120,1250.1412200933917,1254.2185261399998,0.0,4.077306046608086
192180,1250.1412200933917,1254.7970261399998,0.0,4.655806046608097
192240,1251.5921763333918,1251.6820261399996,0.0,1.540806046608094
192300,1251.5921763333918,1250.2729823799998,0.0,-1.3191939533919086
192360,1251.5853681333917,1244.9088823799998,0.0,-6.683293953391901
192420,1251.2253261533917,1250.1877741799997,0.0,-1.3975939533919175
192480,1250.4669187933919,1250.1310321999997,0.0,-1.0942939533919156
192540,1249.9890160333919,1253.81582484,0.0,3.348906046608093
192600,1249.9277054933918,1258.669506,0.0,8.695206046608067
192660,1254.8850431059511,1259.74291154,0.0,9.815206046608022
192720,1261.87449174,1262.8633523999997,0.0,7.734302896883465
192780,1261.87449174,1262.0788917399998,0.0,0.20439999999999892
192840,1261.94885614,1262.0788917399998,0.0,0.20439999999999892
192900,1261.94885614,1262.28785614,0.0,0.3390000000000011
192960,1261.94885614,1262.16825614,0.0,0.21939999999999893
193020,1262.22009996,1262.15905614,0.0,0.21019999999999994
193080,1262.22009996,1261.94979996,0.0,-0.270299999999999
193140,1262.2854795,1262.33199996,0.0,0.11190000000000438
193200,1262.2854795,1261.9288795000002,0.0,-0.3566000000000008
193260,1262.2854795,1261.9561795,0.0,-0.3293000000000038
193320,1262.2854795,1261.9015795,0.0,-0.38390000000000285
193380,1262.2854795,1262.1563795000002,0.0,-0.1291000000000006
193440,1262.2854795,1262.0198795,0.0,-0.2656000000000007
193500,1262.2854795,1261.8924795,0.0,-0.39300000000000185
193560,1262.2854795,1262.0016795000001,0.0,-0.28380000000000377
193620,1261.7112325800001,1261.8651795,0.0,-0.4203000000000039
193680,1261.39455944,1261.58933258,0.0,-0.12189999999999807
193740,1264.0033103399999,1260.40045944,0.0,-0.9941000000000038
193800,1263.3455587799997,1264.0170103399998,0.0,0.013700000000003876
193860,1262.9661486599996,1263.2863587799998,0.0,-0.05920000000000242
193920,1262.9661486599996,1263.0341486599996,0.0,0.06799999999999795
193980,1263.2119969399996,1263.3856486599996,0.0,0.41949999999999615
194040,1263.2119969399996,1264.0581969399998,0.0,0.8462000000000021
194100,1264.4202791799996,1264.1911969399996,0.0,0.979199999999998
194160,1264.4202791799996,1264.0844791799996,0.0,-0.33580000000000004
194220,1264.4134163799997,1264.1005791799996,0.0,-0.31969999999999926
194280,1264.4134163799997,1264.0323163799997,0.0,-0.38109999999999755
194340,1264.4134163799997,1263.9504163799998,0.0,-0.46299999999999863
194400,1264.4134163799997,1263.8321163799997,0.0,-0.5813000000000008
194460,1264.4134163799997,1263.8321163799997,0.0,-0.5813000000000008
194520,1264.4134163799997,1263.8958163799996,0.0,-0.5175999999999976
194580,1264.4134163799997,1263.9140163799996,0.0,-0.4993999999999997
194640,1264.4134163799997,1263.8321163799997,0.0,-0.5813000000000008
194700,1264.4134163799997,1263.9686163799997,0.0,-0.44480000000000064
194760,1264.4134163799997,1263.8503163799996,0.0,-0.5630999999999977
194820,1263.82980734,1263.7320163799998,0.0,-0.6813999999999998
194880,1263.82980734,1263.69010734,0.0,-0.13970000000000116
194940,1263.76969382,1263.82960734,0.0,-0.00020000000000103269
195000,1263.4544260199998,1263.67419382,0.0,-0.09550000000000086
195060,1263.4544260199998,1263.1426260199999,0.0,-0.31179999999999664
195120,1263.4544260199998,1263.0768260199998,0.0,-0.3775999999999998
195180,1263.4544260199998,1263.43402602,0.0,-0.02039999999999742
195240,1263.4544260199998,1263.4904260199996,0.0,0.036000000000001586
195300,1263.4544260199998,1263.6878260199999,0.0,0.23340000000000072
195360,1263.4544260199998,1264.0544260199997,0.0,0.6000000000000021
195420,1263.4544260199998,1264.15782602,0.0,0.703400000000001
195480,1263.9554011999999,1263.93222602,0.0,0.47779999999999984
195540,1263.9554011999999,1263.6127012,0.0,-0.3426999999999993
195600,1263.9554011999999,1263.6771012,0.0,-0.27829999999999616
195660,1263.9554011999999,1263.6955011999999,0.0,-0.2598999999999982
195720,1263.9554011999999,1263.7507011999999,0.0,-0.20469999999999916
195780,1263.9554011999999,1263.7139012,0.0,-0.2414999999999951
195840,1263.9554011999999,1263.7139012,0.0,-0.2414999999999951
195900,1263.6082629599998,1263.6679011999997,0.0,-0.28749999999999515
195960,1263.6082629599998,1263.34056296,0.0,-0.26770000000000127
196020,1263.6873308799998,1263.9450629599999,0.0,0.33679999999999927
196080,1263.6873308799998,1263.1617308799998,0.0,-0.5256
196140,1263.1400980399997,1263.2268308799996,0.0,-0.4604999999999968
196200,1263.1400980399997,1262.9792980399998,0.0,-0.16079999999999778
196260,1263.1400980399997,1263.2072980399996,0.0,0.0671999999999982
196320,1263.1400980399997,1263.0172980399998,0.0,-0.12280000000000196
196380,1263.1400980399997,1263.2737980399997,0.0,0.13370000000000143
196440,1263.1400980399997,1263.5967980399998,0.0,0.4566999999999975
196500,1263.1400980399997,1263.7962980399996,0.0,0.6562000000000019
196560,1263.1400980399997,1263.6537980399996,0.0,0.5137000000000018
196620,1263.1400980399997,1263.6727980399996,0.0,0.5326999999999997
196680,1264.1527318399997,1263.8247980399997,0.0,0.6846999999999988
196740,1264.1527318399997,1264.1389318399997,0.0,-0.01379999999999848
196800,1264.1527318399997,1264.0377318399999,0.0,-0.11499999999999755
196860,1264.1044686399996,1264.0561318399996,0.0,-0.09659999999999958
196920,1264.1044686399996,1263.6145686399996,0.0,-0.4899000000000022
196980,1264.1044686399996,1263.5685686399995,0.0,-0.5359000000000023
197040,1264.1044686399996,1263.8353686399996,0.0,-0.269100000000001
197100,1264.1044686399996,1263.9089686399996,0.0,-0.1954999999999989
197160,1264.1044686399996,1263.6973686399995,0.0,-0.4071000000000011
197220,1263.7227888199996,1263.6697686399996,0.0,-0.4347000000000032
197280,1263.7078879599997,1262.9693888199995,0.0,-0.7533999999999955
197340,1263.7078879599997,1262.5065879599997,0.0,-1.2012999999999834
197400,1263.7729174575868,1263.8365879599996,0.0,0.12870000000000598
197460,1263.7729174575868,1264.9519241599996,0.0,1.1790067024128863
197520,1263.7729174575868,1264.4871241599997,0.0,0.7142067024128823
197580,1263.2739452199996,1263.4247241599996,0.0,-0.3481932975871113
197640,1263.2739452199996,1263.2478452199996,0.0,-0.026099999999999512
197700,1262.9771106799997,1263.2573452199997,0.0,-0.01660000000000056
197760,1262.9771106799997,1262.8500106799995,0.0,-0.127100000000002
197820,1262.6508823399997,1263.1092106799997,0.0,0.13210000000000144
197880,1262.6440046999996,1262.6198046999996,0.0,-0.02420000000000405
197940,1262.6440046999996,1262.5422046999995,0.0,-0.10180000000000089
198000,1262.6440046999996,1262.8526046999996,0.0,0.20859999999999723
198060,1262.7633227999995,1262.8720046999997,0.0,0.22800000000000048
198120,1262.8966447999992,1262.5548227999993,0.0,-0.2084999999999999
198180,1262.8966447999992,1262.638044799999,0.0,-0.25860000000001143
198240,1262.9236491199993,1261.798544799999,0.0,-1.0981000000000203
198300,1265.8574312637943,1260.8622491199992,0.0,-2.061400000000034
198360,1268.9738681199992,1269.1913515199992,0.0,3.3339202562049572
198420,1268.9669799999992,1268.7794681199991,0.0,-0.1943999999999999
198480,1268.9669799999992,1268.9415799999992,0.0,-0.0254000000000022
198540,1268.9669799999992,1269.0591799999993,0.0,0.09220000000000117
198600,1268.9669799999992,1269.0395799999992,0.0,0.07259999999999789
198660,1268.9669799999992,1269.1277799999993,0.0,0.16079999999999905
198720,1268.9669799999992,1269.3237799999993,0.0,0.35679999999999923
198780,1268.9669799999992,1269.9607799999992,0.0,0.9937999999999998
198840,1270.1676503199992,1269.9607799999992,0.0,0.9937999999999998
198900,1270.1676503199992,1269.7140503199992,0.0,-0.45360000000000067
198960,1270.1607378799993,1269.6948503199992,0.0,-0.4727999999999999
199020,1270.1607378799993,1269.9305378799993,0.0,-0.23019999999999785
199080,1270.1607378799993,1270.3911378799992,0.0,0.23039999999999838
199140,1270.1607378799993,1270.5979378799993,0.0,0.4372000000000016
199200,1270.8548022399991,1270.5885378799994,0.0,0.4278000000000026
199260,1270.8548022399991,1270.1389022399992,0.0,-0.7159000000000029
199320,1270.8548022399991,1270.2936022399992,0.0,-0.5612000000000048
199380,1270.8548022399991,1270.1116022399992,0.0,-0.743200000000005
199440,1270.8548022399991,1269.9569022399992,0.0,-0.897900000000003
199500,1270.2891397399992,1269.820402239999,0.0,-1.0344000000000033
199560,1270.0882179799992,1270.1670397399992,0.0,-0.12209999999999854
199620,1270.073330659999,1269.1345179799991,0.0,-0.9536999999999972
199680,1270.073330659999,1268.3412306599992,0.0,-1.7320999999999973
199740,1270.073330659999,1269.890030659999,0.0,-0.18329999999999202
199800,1270.073330659999,1270.5940306599991,0.0,0.5207000000000086
199860,1270.073330659999,1270.7348306599993,0.0,0.6615000000000126
199920,1270.073330659999,1271.262830659999,0.0,1.189500000000013
199980,1270.073330659999,1271.544430659999,0.0,1.4711000000000016
200040,1270.073330659999,1271.1220306599992,0.0,1.048700000000009
200100,1270.073330659999,1271.474030659999,0.0,1.4007000000000094
200160,1270.073330659999,1271.298030659999,0.0,1.2247000000000092
200220,1270.073330659999,1270.8404306599991,0.0,0.767100000000001
200280,1270.073330659999,1271.896430659999,0.0,1.823100000000002
200340,1270.073330659999,1272.283630659999,0.0,2.2102999999999984
200400,1270.073330659999,1272.283630659999,0.0,2.2102999999999984
200460,1270.073330659999,1272.917230659999,0.0,2.8439000000000068
200520,1270.073330659999,1272.6004306599991,0.0,2.5271000000000026
200580,1270.073330659999,1272.8820306599991,0.0,2.8087000000000106
200640,1272.000188279999,1272.6004306599991,0.0,2.5271000000000026
200700,1272.000188279999,1271.482688279999,0.0,-0.5175000000000027
200760,1271.985243979999,1271.082788279999,0.0,-0.9174
200820,1271.985243979999,1271.5174439799991,0.0,-0.467799999999992
200880,1271.985243979999,1270.707843979999,0.0,-1.2774000000000005
200940,1269.990723339999,1270.672643979999,0.0,-1.3125999999999967
201000,1270.325230299999,1270.189923339999,0.0,0.19919999999999938
201060,1270.325230299999,1269.797230299999,0.0,-0.5280000000000005
201120,1270.325230299999,1269.9796302999991,0.0,-0.34559999999999924
201180,1270.325230299999,1270.392430299999,0.0,0.06719999999999793
201240,1270.325230299999,1270.9396302999992,0.0,0.6144000000000016
201300,1270.325230299999,1271.2852302999988,0.0,0.9600000000000009
201360,1270.325230299999,1271.352430299999,0.0,1.0271999999999988
201420,1270.325230299999,1271.448430299999,0.0,1.1231999999999989
201480,1270.325230299999,1271.736430299999,0.0,1.4111999999999991
201540,1272.027064059999,1271.5540302999989,0.0,1.228799999999998
201600,1272.027064059999,1271.496064059999,0.0,-0.5310000000000025
201660,1272.027064059999,1271.289064059999,0.0,-0.7379999999999997
201720,1271.580160659999,1271.334064059999,0.0,-0.6929999999999996
201780,1271.580160659999,1270.995960659999,0.0,-0.5842000000000023
201840,1271.580160659999,1271.196160659999,0.0,-0.38399999999999906
201900,1271.580160659999,1271.5328606599987,0.0,-0.047300000000000786
201960,1271.580160659999,1271.350860659999,0.0,-0.22930000000000095
202020,1271.580160659999,1271.4509606599988,0.0,-0.12920000000000187
202080,1271.580160659999,1271.578360659999,0.0,-0.00180000000000069
202140,1271.580160659999,1271.569260659999,0.0,-0.010899999999999688
202200,1271.580160659999,1271.359960659999,0.0,-0.22020000000000195
202260,1271.580160659999,1271.8058606599989,0.0,0.22569999999999935
202320,1271.830829119999,1271.560160659999,0.0,-0.019999999999998685
202380,1271.830829119999,1271.077829119999,0.0,-0.7530000000000017
202440,1271.830829119999,1271.2398291199988,0.0,-0.5909999999999995
202500,1271.830829119999,1270.969829119999,0.0,-0.8609999999999998
202560,1271.830829119999,1270.9878291199989,0.0,-0.8430000000000017
202620,1271.830829119999,1270.996829119999,0.0,-0.8340000000000027
202680,1271.830829119999,1270.816829119999,0.0,-1.014000000000003
202740,1271.830829119999,1270.9878291199989,0.0,-0.8430000000000017
202800,1271.830829119999,1270.897829119999,0.0,-0.9330000000000018
202860,1271.830829119999,1271.284829119999,0.0,-0.5459999999999995
202920,1271.830829119999,1271.248829119999,0.0,-0.5820000000000005
202980,1271.830829119999,1271.2758291199991,0.0,-0.5550000000000035
203040,1271.830829119999,1271.338829119999,0.0,-0.49200000000000044
203100,1271.830829119999,1271.608829119999,0.0,-0.2220000000000002
203160,1271.830829119999,1271.491829119999,0.0,-0.3390000000000023
203220,1271.830829119999,1271.590829119999,0.0,-0.2400000000000032
203280,1271.830829119999,1271.617829119999,0.0,-0.2130000000000012
203340,1273.533594679999,1271.635829119999,0.0,-0.19500000000000317
203400,1273.533594679999,1272.436794679999,0.0,-1.0968000000000004
203460,1273.533594679999,1272.436794679999,0.0,-1.0968000000000004
203520,1273.533594679999,1272.475194679999,0.0,-1.0584000000000007
203580,1273.526675359999,1272.4631946799989,0.0,-1.0704000000000007
203640,1273.526675359999,1272.5517753599988,0.0,-0.9749000000000025
203700,1273.526675359999,1272.5687753599989,0.0,-0.9578999999999996
203760,1273.526675359999,1272.398775359999,0.0,-1.1279
203820,1273.526675359999,1272.721775359999,0.0,-0.8049000000000024
203880,1274.646244939999,1273.027775359999,0.0,-0.498900000000003
203940,1274.646244939999,1273.5335449399988,0.0,-1.112699999999998
204000,1276.051478079999,1274.678944939999,0.0,0.03270000000000017
204060,1276.051478079999,1274.505878079999,0.0,-1.5456000000000003
204120,1276.051478079999,1274.181878079999,0.0,-1.8696000000000006
204180,1276.051478079999,1274.167478079999,0.0,-1.8840000000000003
204240,1276.051478079999,1274.148278079999,0.0,-1.903200000000001
204300,1276.051478079999,1273.963478079999,0.0,-2.0880000000000005
204360,1276.051478079999,1273.977878079999,0.0,-2.0736000000000008
204420,1276.051478079999,1273.982678079999,0.0,-2.0688
204480,1276.044589119999,1273.980278079999,0.0,-2.0711999999999997
204540,1276.5394633599992,1274.6861891199992,0.0,-1.3584000000000023
204600,1276.5394633599992,1274.5114633599992,0.0,-2.028000000000003
204660,1276.5394633599992,1274.4682633599991,0.0,-2.0712000000000024
204720,1276.5394633599992,1274.2810633599993,0.0,-2.2584000000000017
204780,1276.5394633599992,1274.3170633599993,0.0,-2.2224000000000017
204840,1276.5394633599992,1274.4178633599993,0.0,-2.121600000000001
204900,1276.5394633599992,1274.5258633599992,0.0,-2.0136000000000007
204960,1276.5394633599992,1274.7562633599991,0.0,-1.7832000000000021
205020,1278.1477004799992,1275.0658633599992,0.0,-1.4736000000000042
205080,1278.7892673999993,1276.1911004799992,0.0,-1.956600000000004
205140,1278.7822963599992,1276.3796673999993,0.0,-2.4095999999999997
205200,1278.3548933999991,1276.2982963599993,0.0,-2.4840000000000018
205260,1278.3548933999991,1276.040893399999,0.0,-2.314000000000001
205320,1278.3548933999991,1276.2298933999991,0.0,-2.125000000000002
205380,1278.3548933999991,1276.376893399999,0.0,-1.9780000000000029
205440,1278.3548933999991,1276.425893399999,0.0,-1.9290000000000003
205500,1279.0082721399992,1276.684893399999,0.0,-1.6700000000000017
205560,1279.0082721399992,1276.6697721399992,0.0,-2.338500000000001
205620,1279.0082721399992,1276.6214721399992,0.0,-2.3867999999999996
205680,1279.0082721399992,1276.5248721399992,0.0,-2.4834000000000005
205740,1277.9325918999991,1276.4006721399994,0.0,-2.6076000000000024
205800,1277.9325918999991,1275.779791899999,0.0,-2.1528
205860,1277.9325918999991,1275.857891899999,0.0,-2.074700000000001
205920,1277.804788399999,1276.141891899999,0.0,-1.7907000000000006
205980,1277.420528679999,1275.573988399999,0.0,-2.2308000000000034
206040,1277.420528679999,1275.428528679999,0.0,-1.9919999999999964
206100,1277.3491085199992,1275.6445286799992,0.0,-1.7759999999999962
206160,1277.3491085199992,1275.3835085199992,0.0,-1.965600000000002
206220,1277.3491085199992,1275.311508519999,0.0,-2.037600000000002
206280,1277.642438119999,1275.8011085199992,0.0,-1.548
206340,1277.175001739999,1275.466238119999,0.0,-2.176200000000004
