,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3512,362304,SOL,-8.017343295094939,-0.025083740000000004,4737.46963170644,0.0,4737.46963170644,1.0,-5.65,22.198,700.8,23.61699881329114,close_unstuck_long
3513,362305,SOL,-6.093753401898733,-0.025043352,4731.350834952541,0.0,4731.350834952541,1.0,-5.56,22.521,695.24,23.61699881329114,close_unstuck_long
3514,362306,SOL,-7.12319335443039,-0.0250264,4724.202615198111,0.0,4724.202615198111,1.0,-5.6,22.345,689.64,23.61699881329114,close_unstuck_long
3515,362307,SOL,-7.78369333069621,-0.024988768,4716.393933099414,0.0,4716.393933099414,1.0,-5.62,22.232,684.02,23.61699881329114,close_unstuck_long
3516,362308,SOL,-5.306123461234181,-0.024964708,4711.06284493018,0.0,4711.06284493018,1.0,-5.51,22.654,678.51,23.61699881329114,close_unstuck_long
3517,362309,SOL,-6.30451342563292,-0.024906732,4704.733424772548,0.0,4704.733424772548,1.0,-5.54,22.479,672.97,23.61699881329114,close_unstuck_long
3518,362310,SOL,-6.359913425632908,-0.024895652,4698.348615694915,0.0,4698.348615694915,1.0,-5.54,22.469,667.43,23.61699881329114,close_unstuck_long
3519,362311,SOL,-3.674753568037978,-0.024865876000000002,4694.648996250877,0.0,4694.648996250877,1.0,-5.42,22.939,662.01,23.61699881329114,close_unstuck_long
3520,362312,SOL,-2.5084736392405054,-0.024815728000000002,4692.115706883636,0.0,4692.115706883636,1.0,-5.36,23.149,656.65,23.61699881329114,close_unstuck_long
3521,362313,SOL,-3.6138735799050585,-0.024830818000000004,4688.477002485732,0.0,4688.477002485732,1.0,-5.41,22.949,651.24,23.61699881329114,close_unstuck_long
3522,362314,SOL,-4.859393520569622,-0.024817884000000002,4683.592791081162,0.0,4683.592791081162,1.0,-5.46,22.727,645.78,23.61699881329114,close_unstuck_long
3523,362315,SOL,-5.176073520569621,-0.024754548,4678.391963012593,0.0,4678.391963012593,1.0,-5.46,22.669,640.32,23.61699881329114,close_unstuck_long
3524,362316,SOL,-5.84684348496836,-0.024762096,4672.520357431625,0.0,4672.520357431625,1.0,-5.49,22.552,634.83,23.61699881329114,close_unstuck_long
3525,362317,SOL,-5.372633520569629,-0.024715236,4667.123008675055,0.0,4667.123008675055,1.0,-5.46,22.633,629.37,23.61699881329114,close_unstuck_long
3526,362318,SOL,-5.47637352056962,-0.024694488000000004,4661.621940666485,0.0,4661.621940666485,1.0,-5.46,22.614,623.91,23.61699881329114,close_unstuck_long
3527,362319,SOL,-4.693713568037972,-0.024662084000000004,4656.903565014447,0.0,4656.903565014447,1.0,-5.42,22.751,618.49,23.61699881329114,close_unstuck_long
3528,362320,SOL,-3.5429536392405128,-0.024608832,4653.336002543207,0.0,4653.336002543207,1.0,-5.36,22.956,613.13,23.61699881329114,close_unstuck_long
3529,362321,SOL,-3.386543651107589,-0.02459288,4649.924866012099,0.0,4649.924866012099,1.0,-5.35,22.984,607.78,23.61699881329114,close_unstuck_long
3530,362322,SOL,-4.121073615506337,-0.024587676,4645.779204720593,0.0,4645.779204720593,1.0,-5.38,22.851,602.4,23.61699881329114,close_unstuck_long
3531,362323,SOL,-2.952813674841782,-0.024585158,4642.8018058877515,0.0,4642.8018058877515,1.0,-5.33,23.063,597.07,23.61699881329114,close_unstuck_long
3532,362325,SOL,-1.0322737816455643,-0.024544160000000002,4641.7449879461055,0.0,4641.7449879461055,1.0,-5.24,23.42,591.83,23.61699881329114,close_unstuck_long
3533,362326,SOL,-2.745263698575945,-0.0245322,4638.975192047529,0.0,4638.975192047529,1.0,-5.31,23.1,586.52,23.61699881329114,close_unstuck_long
3534,362327,SOL,-2.9472736867088707,-0.024539032000000002,4636.00337932882,0.0,4636.00337932882,1.0,-5.32,23.063,581.2,23.61699881329114,close_unstuck_long
3535,362328,SOL,-2.883323698575944,-0.024504588,4633.095551042245,0.0,4633.095551042245,1.0,-5.31,23.074,575.89,23.61699881329114,close_unstuck_long
3536,362329,SOL,-1.5067437697784936,-0.024496499999999997,4631.564310772466,0.0,4631.564310772466,1.0,-5.25,23.33,570.64,23.61699881329114,close_unstuck_long
3537,362330,SOL,-1.178993781645576,-0.024514816000000002,4630.3608021748205,0.0,4630.3608021748205,1.0,-5.24,23.392,565.4,23.61699881329114,close_unstuck_long
3538,362331,SOL,0.7261561115506249,-0.02447074,4631.062487546371,0.0,4631.062487546371,1.0,-5.15,23.758,560.25,23.61699881329114,close_unstuck_long
3539,362332,SOL,0.629526123417722,-0.024498648000000005,4631.667515021789,0.0,4631.667515021789,1.0,-5.16,23.739,555.09,23.61699881329114,close_unstuck_long
3540,362333,SOL,2.0145060522151885,-0.02449224,4633.657528834004,0.0,4633.657528834004,1.0,-5.1,24.012,549.99,23.61699881329114,close_unstuck_long
3541,362334,SOL,2.763156016613916,-0.024500268000000002,4636.396184582618,0.0,4636.396184582618,1.0,-5.07,24.162,544.92,23.61699881329114,close_unstuck_long
3542,362335,SOL,4.2585059454113825,-0.024515934,4640.630174594029,0.0,4640.630174594029,1.0,-5.01,24.467,539.91,23.61699881329114,close_unstuck_long
3543,362337,SOL,43.15472709256323,-0.235873708,4683.549027978593,0.0,4683.549027978593,1.0,-48.11,24.514,491.8,23.61699881329114,close_trailing_long
3544,362339,SOL,56.6579076147151,-0.24065263999999997,4739.966282953308,0.0,4739.966282953308,1.0,-48.55,24.784,443.25,23.61699881329114,close_trailing_long
3545,362341,SOL,25.7494183148733,-0.237257748,4765.478443520182,0.0,4765.478443520182,1.0,-49.14,24.141,394.11,23.61699881329114,close_trailing_long
3546,362343,SOL,3.6062586234177507,-0.23405720000000002,4768.8506449436,0.0,4768.8506449436,1.0,-49.4,23.69,344.71,23.61699881329114,close_trailing_long
3547,362346,SOL,31.839418670886,-0.23989276799999998,4800.450170846486,0.0,4800.450170846486,1.0,-49.44,24.261,295.27,23.61699881329114,close_trailing_long
3548,362348,SOL,30.154619050632824,-0.241067296,4830.363722601119,0.0,4830.363722601119,1.0,-49.76,24.223,245.51,23.61699881329114,close_trailing_long
3549,362351,SOL,56.679299418512564,-0.24783648599999997,4886.795185533631,0.0,4886.795185533631,1.0,-50.07,24.749,195.44,23.61699881329114,close_trailing_long
3550,362353,SOL,63.32506011867089,-0.25195244400000005,4949.868293208302,0.0,4949.868293208302,1.0,-50.66,24.867,144.78,23.61699881329114,close_trailing_long
3551,362355,SOL,49.924690890031606,-0.25234258,4999.540641518333,0.0,4999.540641518333,1.0,-51.31,24.59,93.47,23.61699881329114,close_trailing_long
3552,362357,SOL,28.86937150712019,-0.250587684,5028.159425341453,0.0,5028.159425341453,1.0,-51.83,24.174,41.64,23.61699881329114,close_trailing_long
3553,362361,SOL,39.68296941455694,-0.20461896000000002,5067.63777579601,0.0,5067.63777579601,1.0,-41.64,24.57,0.0,23.61699881329114,close_trailing_long
3554,362378,SOL,0.0,-0.25045264,5067.38732315601,0.0,5067.38732315601,1.0,49.36,25.37,49.36,25.37,entry_initial_normal_long
3555,362389,SOL,2.4450000000000345,-0.2486076,5069.58371555601,0.0,5069.58371555601,1.0,-48.9,25.42,0.46,25.37,close_trailing_long
3556,362391,SOL,0.12972000000000003,-0.0023599840000000003,5069.7110755720105,0.0,5069.7110755720105,1.0,-0.46,25.652,0.0,25.37,close_trailing_long
3557,362430,SOL,0.0,-0.25053588,5069.460539692011,0.0,5069.460539692011,1.0,46.62,26.87,46.62,26.87,entry_initial_normal_long
3558,362449,SOL,7.113259999999996,-0.24964771200000002,5076.32415198001,0.0,5076.32415198001,1.0,-46.19,27.024,0.43,26.87,close_trailing_long
3559,362453,SOL,0.3440000000000003,-0.0023796200000000003,5076.66577236001,0.0,5076.66577236001,1.0,-0.43,27.67,0.0,26.87,close_trailing_long
3560,362464,SOL,0.0,-0.2508912,5076.41488116001,0.0,5076.41488116001,1.0,45.85,27.36,45.85,27.36,entry_initial_normal_long
3561,362466,SOL,2.7252000000001035,-0.24908328000000002,5078.89099788001,0.0,5078.89099788001,1.0,-45.42,27.42,0.43,27.36,close_trailing_long
3562,362467,SOL,0.0,-0.24868192,5078.64231596001,0.0,5078.64231596001,1.0,45.68,27.22,46.11,27.22130557362828,entry_initial_partial_long
3563,362469,SOL,6.563961396660176,-0.25000664,5084.95627071667,0.0,5084.95627071667,1.0,-45.68,27.365,0.43,27.22130557362828,close_trailing_long
3564,362470,SOL,0.0,-0.24898235999999999,5084.70728835667,0.0,5084.70728835667,1.0,45.87,27.14,46.3,27.1407551057594,entry_initial_partial_long
3565,362493,SOL,2.7175632988162954,-0.2495328,5087.175318855486,0.0,5087.175318855486,1.0,-45.87,27.2,0.43,27.1407551057594,close_trailing_long
3566,362497,SOL,0.08739530452345858,-0.0023515840000000003,5087.260362576009,0.0,5087.260362576009,1.0,-0.43,27.344,0.0,27.1407551057594,close_trailing_long
3567,362503,SOL,0.0,-0.25142384,5087.008938736009,0.0,5087.008938736009,1.0,46.96,26.77,46.96,26.77,entry_initial_normal_long
3568,362508,SOL,6.094120000000011,-0.25028690400000003,5092.852771832009,0.0,5092.852771832009,1.0,-46.52,26.901,0.44,26.77,close_trailing_long
3569,362515,SOL,0.42768000000000056,-0.0024412960000000004,5093.278010536009,0.0,5093.278010536009,1.0,-0.44,27.742,0.0,26.77,close_trailing_long
3570,362525,SOL,0.0,-0.2517234,5093.026287136009,0.0,5093.026287136009,1.0,46.65,26.98,46.65,26.98,entry_initial_normal_long
3571,362528,SOL,4.8993199999999115,-0.250382984,5097.675224152009,0.0,5097.675224152009,1.0,-46.22,27.086,0.43,26.98,close_trailing_long
3572,362531,SOL,0.08385000000000012,-0.0023370500000000002,5097.756737102009,0.0,5097.756737102009,1.0,-0.43,27.175,0.0,26.98,close_trailing_long
3573,362570,SOL,0.0,-0.25192794,5097.504809162008,0.0,5097.504809162008,1.0,46.09,27.33,46.09,27.33,entry_initial_normal_long
3574,362572,SOL,2.7396000000001037,-0.25012547999999996,5099.994283682008,0.0,5099.994283682008,1.0,-45.66,27.39,0.43,27.33,close_trailing_long
3575,362575,SOL,0.02580000000000098,-0.00235554,5100.017728142008,0.0,5100.017728142008,1.0,-0.43,27.39,0.0,27.33,close_trailing_long
3576,362581,SOL,0.0,-0.25206688,5099.7656612620085,0.0,5099.7656612620085,1.0,46.61,27.04,46.61,27.04,entry_initial_normal_long
3577,362656,SOL,2.7702000000001052,-0.25024140000000006,5102.285619862008,0.0,5102.285619862008,1.0,-46.17,27.1,0.44,27.04,close_trailing_long
3578,362666,SOL,0.026400000000001,-0.0023848000000000003,5102.309635062008,0.0,5102.309635062008,1.0,-0.44,27.1,0.0,27.04,close_trailing_long
3579,362705,SOL,0.0,-0.25216608,5102.057468982008,0.0,5102.057468982008,1.0,46.32,27.22,46.32,27.22,entry_initial_normal_long
3580,362769,SOL,5.4609099999999895,-0.25091734200000004,5107.267461640008,0.0,5107.267461640008,1.0,-45.89,27.339,0.43,27.22,close_trailing_long
3581,362775,SOL,0.0584800000000012,-0.002352616,5107.3235890240085,0.0,5107.3235890240085,1.0,-0.43,27.356,0.0,27.22,close_trailing_long
3582,362785,SOL,0.0,-0.25241678,5107.071172244008,0.0,5107.071172244008,1.0,46.97,26.87,46.97,26.87,entry_initial_normal_long
3583,362791,SOL,4.09463999999988,-0.250871148,5110.914941096008,0.0,5110.914941096008,1.0,-46.53,26.958,0.44,26.87,close_trailing_long
3584,362793,SOL,0.04663999999999916,-0.0023738879999999998,5110.959207208008,0.0,5110.959207208008,1.0,-0.44,26.976,0.0,26.87,close_trailing_long
3585,362798,SOL,0.0,-0.25259360000000003,5110.7066136080075,0.0,5110.7066136080075,1.0,47.48,26.6,47.48,26.6,entry_initial_normal_long
3586,362801,SOL,2.8223999999999396,-0.25081728,5113.278196328008,0.0,5113.278196328008,1.0,-47.04,26.66,0.44,26.6,close_trailing_long
3587,362803,SOL,0.0576400000000001,-0.0023523280000000003,5113.333484000008,0.0,5113.333484000008,1.0,-0.44,26.731,0.0,26.6,close_trailing_long
3588,362843,SOL,0.0,-0.2527335,5113.0807505000075,0.0,5113.0807505000075,1.0,48.25,26.19,48.25,26.19,entry_initial_normal_long
3589,362869,SOL,12.093400000000004,-0.25279508,5124.921355420008,0.0,5124.921355420008,1.0,-47.8,26.443,0.45,26.19,close_trailing_long
3590,362873,SOL,0.24524999999999916,-0.00240615,5125.164199270008,0.0,5125.164199270008,1.0,-0.45,26.735,0.0,26.19,close_trailing_long
3591,362887,SOL,0.0,-0.25327654000000005,5124.910922730008,0.0,5124.910922730008,1.0,47.77,26.51,47.77,26.51,entry_initial_normal_long
3592,362889,SOL,4.922319999999962,-0.251928124,5129.581314606008,0.0,5129.581314606008,1.0,-47.33,26.614,0.44,26.51,close_trailing_long
3593,362890,SOL,0.0,-0.251203302,5129.330111304008,0.0,5129.330111304008,1.0,47.81,26.271,48.25,26.273179481865288,entry_initial_partial_long
3594,362909,SOL,26.75942076683916,-0.25652347999999997,5155.833008590847,0.0,5155.833008590847,1.0,-47.8,26.833,0.45,26.273179481865288,close_trailing_long
3595,362913,SOL,0.4517192331606209,-0.0024549300000000006,5156.282272894008,0.0,5156.282272894008,1.0,-0.45,27.277,0.0,26.273179481865288,close_trailing_long
3596,362942,SOL,0.0,-0.25486128,5156.027411614008,0.0,5156.027411614008,1.0,44.37,28.72,44.37,28.72,entry_initial_normal_long
3597,362944,SOL,31.380300000000098,-0.25872486000000006,5187.148986754009,0.0,5187.148986754009,1.0,-43.95,29.434,0.42,28.72,close_trailing_long
3598,362948,SOL,0.7686000000000007,-0.0025662,5187.915020554008,0.0,5187.915020554008,1.0,-0.42,30.55,0.0,28.72,close_trailing_long
3599,362956,SOL,0.0,-0.25639072,5187.658629834008,0.0,5187.658629834008,1.0,43.28,29.62,43.28,29.62,entry_initial_normal_long
3600,362958,SOL,2.5727999999999454,-0.25453568000000004,5189.976894154008,0.0,5189.976894154008,1.0,-42.88,29.68,0.4,29.62,close_trailing_long
3601,362960,SOL,0.032800000000000294,-0.0023761600000000004,5190.007317994008,0.0,5190.007317994008,1.0,-0.4,29.702,0.0,29.62,close_trailing_long
3602,363008,SOL,0.0,-0.25652872,5189.750789274009,0.0,5189.750789274009,1.0,42.22,30.38,42.22,30.38,entry_initial_normal_long
3603,363011,SOL,2.509200000000095,-0.25460016,5192.005389114009,0.0,5192.005389114009,1.0,-41.82,30.44,0.4,30.38,close_trailing_long
3604,363015,SOL,0.02400000000000091,-0.0024352000000000006,5192.026953914009,0.0,5192.026953914009,1.0,-0.4,30.44,0.0,30.38,close_trailing_long
3605,363015,SOL,0.0,-0.25420076,5191.7727531540095,0.0,5191.7727531540095,1.0,42.17,30.14,42.17,30.14,entry_initial_partial_long
3606,363176,SOL,2.530199999999946,-0.2547068,5194.048246354009,0.0,5194.048246354009,1.0,-42.17,30.2,0.0,30.14,close_trailing_long
3607,363182,SOL,0.0,-0.25668692000000004,5193.791559434009,0.0,5193.791559434009,1.0,43.33,29.62,43.33,29.62,entry_initial_normal_long
3608,363188,SOL,2.575799999999945,-0.25483248,5196.112526954009,0.0,5196.112526954009,1.0,-42.93,29.68,0.4,29.62,close_trailing_long
3609,363192,SOL,0.06679999999999922,-0.00238296,5196.176943994009,0.0,5196.176943994009,1.0,-0.4,29.787,0.0,29.62,close_trailing_long
3610,363241,SOL,0.0,-0.25678636000000005,5195.920157634009,0.0,5195.920157634009,1.0,42.43,30.26,42.43,30.26,entry_initial_normal_long
3611,363258,SOL,4.119919999999957,-0.25525006400000005,5199.784827570009,0.0,5199.784827570009,1.0,-42.04,30.358,0.39,30.26,close_trailing_long
3612,363272,SOL,0.0233999999999995,-0.00236496,5199.805862610009,0.0,5199.805862610009,1.0,-0.39,30.32,0.0,30.26,close_trailing_long
3613,363298,SOL,0.0,-0.2569876,5199.548875010009,0.0,5199.548875010009,1.0,42.76,30.05,42.76,30.05,entry_initial_normal_long
3614,363304,SOL,7.41300000000003,-0.2560662,5206.705808810009,0.0,5206.705808810009,1.0,-42.36,30.225,0.4,30.05,close_trailing_long
3615,363310,SOL,0.11080000000000041,-0.00242616,5206.81418265001,0.0,5206.81418265001,1.0,-0.4,30.327,0.0,30.05,close_trailing_long
3616,363401,SOL,0.0,-0.25733048000000003,5206.55685217001,0.0,5206.55685217001,1.0,42.02,30.62,42.02,30.62,entry_initial_normal_long
3617,363406,SOL,7.868070000000003,-0.25651573400000005,5214.16840643601,0.0,5214.16840643601,1.0,-41.63,30.809,0.39,30.62,close_trailing_long
3618,363414,SOL,0.05498999999999932,-0.0023993580000000003,5214.2209970780095,0.0,5214.2209970780095,1.0,-0.39,30.761,0.0,30.62,close_trailing_long
3619,363418,SOL,0.0,-0.25770796,5213.96328911801,0.0,5213.96328911801,1.0,42.47,30.34,42.47,30.34,entry_initial_normal_long
3620,363435,SOL,7.740880000000044,-0.256828936,5221.44734018201,0.0,5221.44734018201,1.0,-42.07,30.524,0.4,30.34,close_trailing_long
3621,363440,SOL,0.1304000000000002,-0.0024532800000000004,5221.57528690201,0.0,5221.57528690201,1.0,-0.4,30.666,0.0,30.34,close_trailing_long
3622,363557,SOL,0.0,-0.25805832,5221.31722858201,0.0,5221.31722858201,1.0,41.73,30.92,41.73,30.92,entry_initial_normal_long
3623,363570,SOL,2.4803999999999475,-0.25614264000000003,5223.54148594201,0.0,5223.54148594201,1.0,-41.34,30.98,0.39,30.92,close_trailing_long
3624,363576,SOL,0.06512999999999924,-0.002424786,5223.60419115601,0.0,5223.60419115601,1.0,-0.39,31.087,0.0,30.92,close_trailing_long
3625,363697,SOL,0.0,-0.25815190000000005,5223.34603925601,0.0,5223.34603925601,1.0,40.45,31.91,40.45,31.91,entry_initial_normal_long
3626,364295,SOL,0.0,-0.2879067900000001,5223.05813246601,0.0,5223.05813246601,1.0,46.95,30.661,87.4,31.239055491990847,entry_trailing_normal_long
3627,365045,SOL,0.0,-0.6262305600000001,5222.431901906009,0.0,5222.431901906009,1.0,101.45,30.864,188.85,31.03757611861266,entry_trailing_normal_long
3628,365235,SOL,6.278339674344634,-0.25694321999999997,5228.453298360354,0.0,5228.453298360354,1.0,-41.19,31.19,147.66,31.03757611861266,close_trailing_long
3629,365246,SOL,16.142320868413886,-0.25922639199999997,5244.336392836768,0.0,5244.336392836768,1.0,-41.24,31.429,106.42,31.03757611861266,close_trailing_long
3630,365249,SOL,16.23457597299429,-0.26005182,5260.3109169897625,0.0,5260.3109169897625,1.0,-41.37,31.43,65.05,31.03757611861266,close_trailing_long
3631,365252,SOL,14.16567683876084,-0.260382942,5274.216210886523,0.0,5274.216210886523,1.0,-41.49,31.379,23.56,31.03757611861266,close_trailing_long
3632,365257,SOL,7.808346645485751,-0.147810728,5281.876746804009,0.0,5281.876746804009,1.0,-23.56,31.369,0.0,31.03757611861266,close_trailing_long
3633,365268,SOL,0.0,-0.26105472,5281.6156920840085,0.0,5281.6156920840085,1.0,42.16,30.96,42.16,30.96,entry_initial_normal_long
3634,365270,SOL,2.5897399999999005,-0.25915778800000006,5283.946274296009,0.0,5283.946274296009,1.0,-41.77,31.022,0.39,30.96,close_trailing_long
3635,365272,SOL,0.06044999999999906,-0.00242697,5284.004297326009,0.0,5284.004297326009,1.0,-0.39,31.115,0.0,30.96,close_trailing_long
3636,365274,SOL,0.0,-0.26113752000000007,5283.743159806008,0.0,5283.743159806008,1.0,42.42,30.78,42.42,30.78,entry_initial_normal_long
3637,365314,SOL,2.5217999999999465,-0.25924104000000003,5286.005718766009,0.0,5286.005718766009,1.0,-42.03,30.84,0.39,30.78,close_trailing_long
3638,365321,SOL,0.39974999999999944,-0.00248079,5286.402987976008,0.0,5286.402987976008,1.0,-0.39,31.805,0.0,30.78,close_trailing_long
3639,365355,SOL,0.0,-0.2612509,5286.141737076008,0.0,5286.141737076008,1.0,40.63,32.15,40.63,32.15,entry_initial_normal_long
3640,365363,SOL,11.873750000000069,-0.26118225000000006,5297.754304826009,0.0,5297.754304826009,1.0,-40.25,32.445,0.38,32.15,close_trailing_long
3641,365366,SOL,0.20368000000000053,-0.002484136,5297.955500690008,0.0,5297.955500690008,1.0,-0.38,32.686,0.0,32.15,close_trailing_long
3642,365505,SOL,0.0,-0.2618352,5297.693665490008,0.0,5297.693665490008,1.0,41.04,31.9,41.04,31.9,entry_initial_normal_long
3643,365519,SOL,2.846200000000011,-0.25998003999999997,5300.279885450008,0.0,5300.279885450008,1.0,-40.66,31.97,0.38,31.9,close_trailing_long
3644,365521,SOL,0.08359999999999956,-0.0024411199999999997,5300.361044330008,0.0,5300.361044330008,1.0,-0.38,32.12,0.0,31.9,close_trailing_long
3645,365551,SOL,0.0,-0.2619246,5300.099119730007,0.0,5300.099119730007,1.0,41.3,31.71,41.3,31.71,entry_initial_normal_long
3646,365560,SOL,11.416679999999998,-0.26179797600000004,5311.254001754007,0.0,5311.254001754007,1.0,-40.92,31.989,0.38,31.71,close_trailing_long
3647,365566,SOL,0.20215999999999867,-0.002450392,5311.453711362007,0.0,5311.453711362007,1.0,-0.38,32.242,0.0,31.71,close_trailing_long
3648,365741,SOL,0.0,-0.2624832,5311.191228162007,0.0,5311.191228162007,1.0,41.85,31.36,41.85,31.36,entry_initial_normal_long
3649,365747,SOL,4.104540000000008,-0.260858028,5315.034910134007,0.0,5315.034910134007,1.0,-41.46,31.459,0.39,31.36,close_trailing_long
3650,365768,SOL,0.1634100000000002,-0.0024787620000000002,5315.195841372007,0.0,5315.195841372007,1.0,-0.39,31.779,0.0,31.36,close_trailing_long
3651,365821,SOL,0.0,-0.262704,5314.933137372007,0.0,5314.933137372007,1.0,42.1,31.2,42.1,31.2,entry_initial_normal_long
3652,365827,SOL,2.9197000000000117,-0.26085434,5317.591983032007,0.0,5317.591983032007,1.0,-41.71,31.27,0.39,31.2,close_trailing_long
3653,365838,SOL,0.06825000000000028,-0.00244725,5317.6577857820075,0.0,5317.6577857820075,1.0,-0.39,31.375,0.0,31.2,close_trailing_long
3654,366065,SOL,0.0,-0.26283192,5317.394953862007,0.0,5317.394953862007,1.0,41.43,31.72,41.43,31.72,entry_initial_normal_long
3655,366075,SOL,4.145040000000108,-0.26118676800000007,5321.278807094008,0.0,5321.278807094008,1.0,-41.04,31.821,0.39,31.72,close_trailing_long
3656,366078,SOL,0.027300000000000112,-0.00247962,5321.303627474008,0.0,5321.303627474008,1.0,-0.39,31.79,0.0,31.72,close_trailing_long
3657,366199,SOL,0.0,-0.2629826,5321.040644874008,0.0,5321.040644874008,1.0,42.01,31.3,42.01,31.3,entry_initial_normal_long
3658,366201,SOL,4.911159999999939,-0.26152343199999994,5325.690281442007,0.0,5325.690281442007,1.0,-41.62,31.418,0.39,31.3,close_trailing_long
3659,366208,SOL,0.06474000000000014,-0.0024543480000000003,5325.752567094008,0.0,5325.752567094008,1.0,-0.39,31.466,0.0,31.3,close_trailing_long
3660,366211,SOL,0.0,-0.26318544000000005,5325.489381654008,0.0,5325.489381654008,1.0,42.34,31.08,42.34,31.08,entry_initial_normal_long
3661,366213,SOL,3.3140500000000266,-0.26142401,5328.542007644008,0.0,5328.542007644008,1.0,-41.95,31.159,0.39,31.08,close_trailing_long
3662,366214,SOL,0.0,-0.26093088000000003,5328.281076764008,0.0,5328.281076764008,1.0,42.14,30.96,42.53,30.961100399717843,entry_initial_partial_long
3663,366220,SOL,6.2310101598873535,-0.262124434,5334.249962489895,0.0,5334.249962489895,1.0,-42.13,31.109,0.4,30.961100399717843,close_trailing_long
3664,366223,SOL,0.08995984011286283,-0.0024948800000000005,5334.337427450007,0.0,5334.337427450007,1.0,-0.4,31.186,0.0,30.961100399717843,close_trailing_long
3665,366256,SOL,0.0,-0.26361464,5334.073812810007,0.0,5334.073812810007,1.0,42.92,30.71,42.92,30.71,entry_initial_normal_long
3666,366263,SOL,7.6961199999998895,-0.26269706400000004,5341.507235746008,0.0,5341.507235746008,1.0,-42.52,30.891,0.4,30.71,close_trailing_long
3667,366269,SOL,0.06640000000000015,-0.0024700800000000004,5341.571165666008,0.0,5341.571165666008,1.0,-0.4,30.876,0.0,30.71,close_trailing_long
3668,366345,SOL,0.0,-0.2640066,5341.307159066007,0.0,5341.307159066007,1.0,42.9,30.77,42.9,30.77,entry_initial_normal_long
3669,366378,SOL,3.824999999999994,-0.26231,5344.869849066007,0.0,5344.869849066007,1.0,-42.5,30.86,0.4,30.77,close_trailing_long
3670,366425,SOL,0.05280000000000058,-0.00247216,5344.920176906007,0.0,5344.920176906007,1.0,-0.4,30.902,0.0,30.77,close_trailing_long
3671,366434,SOL,0.0,-0.26414126000000004,5344.656035646008,0.0,5344.656035646008,1.0,43.43,30.41,43.43,30.41,entry_initial_normal_long
3672,366616,SOL,5.37875,-0.26278421,5349.7720014360075,0.0,5349.7720014360075,1.0,-43.03,30.535,0.4,30.41,close_trailing_long
3673,366638,SOL,0.0,-0.26204544,5349.509955996007,0.0,5349.509955996007,1.0,44.16,29.67,44.56,29.676642728904845,entry_initial_partial_long
3674,367248,SOL,8.753506373429186,-0.26367675,5357.999785619437,0.0,5357.999785619437,1.0,-44.13,29.875,0.43,29.676642728904845,close_trailing_long
3675,367252,SOL,0.09303362657091689,-0.002570798,5358.0902484480075,0.0,5358.0902484480075,1.0,-0.43,29.893,0.0,29.676642728904845,close_trailing_long
3676,367282,SOL,0.0,-0.26482432,5357.825424128007,0.0,5357.825424128007,1.0,45.44,29.14,45.44,29.14,entry_initial_normal_long
3677,367320,SOL,15.753499999999903,-0.26546897999999997,5373.313455148007,0.0,5373.313455148007,1.0,-45.01,29.49,0.43,29.14,close_trailing_long
3678,367323,SOL,0.07180999999999915,-0.002520402,5373.382744746007,0.0,5373.382744746007,1.0,-0.43,29.307,0.0,29.14,close_trailing_long
3679,367340,SOL,0.0,-0.26557272000000004,5373.117172026007,0.0,5373.117172026007,1.0,45.82,28.98,45.82,28.98,entry_initial_normal_long
3680,367369,SOL,8.941829999999962,-0.264868806,5381.794133220007,0.0,5381.794133220007,1.0,-45.39,29.177,0.43,28.98,close_trailing_long
3681,367371,SOL,0.05718999999999962,-0.0025037180000000003,5381.848819502007,0.0,5381.848819502007,1.0,-0.43,29.113,0.0,28.98,close_trailing_long
3682,367602,SOL,0.0,-0.26600652,5381.582812982007,0.0,5381.582812982007,1.0,45.27,29.38,45.27,29.38,entry_initial_normal_long
3683,367910,SOL,0.0,-0.30361288000000003,5381.279200102007,0.0,5381.279200102007,1.0,52.55,28.888,97.82,29.115692087507668,entry_trailing_normal_long
3684,368633,SOL,5.6249330402779565,-0.26462199999999997,5386.639511142285,0.0,5386.639511142285,1.0,-45.25,29.24,52.57,29.115692087507668,close_trailing_long
3685,368636,SOL,6.71686535677769,-0.265073312,5393.091303187063,0.0,5393.091303187063,1.0,-45.29,29.264,7.28,29.115692087507668,close_trailing_long
3686,368639,SOL,3.4893616029441694,-0.04309032,5396.537574470008,0.0,5396.537574470008,1.0,-7.28,29.595,0.0,29.115692087507668,close_trailing_long
3687,368983,SOL,0.0,-0.26673106,5396.270843410008,0.0,5396.270843410008,1.0,44.47,29.99,44.47,29.99,entry_initial_normal_long
3688,368992,SOL,6.5634500000000395,-0.26552459,5402.568768820008,0.0,5402.568768820008,1.0,-44.05,30.139,0.42,29.99,close_trailing_long
3689,369010,SOL,0.11466000000000136,-0.002542092,5402.680886728008,0.0,5402.680886728008,1.0,-0.42,30.263,0.0,29.99,close_trailing_long
3690,369214,SOL,0.0,-0.26700748,5402.413879248008,0.0,5402.413879248008,1.0,44.83,29.78,44.83,29.78,entry_initial_normal_long
3691,369220,SOL,9.148459999999979,-0.266335652,5411.296003596008,0.0,5411.296003596008,1.0,-44.41,29.986,0.42,29.78,close_trailing_long
