,balance,equity,balance_btc,equity_btc
203520,653.2432074999963,653.2432074999963,0.0,0.0
203580,653.2378684599963,653.2432074999963,0.0,0.0
203640,653.2378684599963,653.2630684599964,0.0,0.025199999999997225
203700,653.0004525399962,653.2798684599964,0.0,0.04200000000000004
203760,653.0004525399962,652.9584525399962,0.0,-0.04200000000000004
203820,653.0004525399962,653.2776525399962,0.0,0.27719999999999745
203880,653.8380120999963,653.5800525399962,0.0,0.5795999999999968
203940,654.9363427999963,653.8214120999962,0.0,-0.016599999999998172
204000,654.9363427999963,654.9363427999963,0.0,0.0
204060,654.9363427999963,654.9363427999963,0.0,0.0
204120,654.9363427999963,654.9363427999963,0.0,0.0
204180,654.9363427999963,654.9363427999963,0.0,0.0
204240,654.9363427999963,654.9363427999963,0.0,0.0
204300,654.9363427999963,654.9363427999963,0.0,0.0
204360,654.9363427999963,654.9363427999963,0.0,0.0
204420,654.9363427999963,654.9363427999963,0.0,0.0
204480,654.9309502999963,654.9363427999963,0.0,0.0
204540,655.2276416599964,655.5759502999963,0.0,0.6449999999999998
204600,655.2276416599964,655.2424416599964,0.0,0.01479999999999837
204660,654.9727523599964,655.1980416599964,0.0,-0.029600000000000848
204720,654.9727523599964,654.9652523599964,0.0,-0.007499999999999174
204780,654.9727523599964,655.0027523599964,0.0,0.03000000000000086
204840,654.9727523599964,655.1077523599964,0.0,0.13500000000000179
204900,654.9727523599964,655.2202523599964,0.0,0.24750000000000189
204960,654.9727523599964,655.4602523599964,0.0,0.48750000000000043
205020,656.4766974399964,655.7827523599964,0.0,0.8099999999999983
205080,657.0771078399964,656.7248974399964,0.0,0.24819999999999698
205140,657.0717596799964,657.0771078399964,0.0,0.0
205200,656.7730890199964,656.8557596799964,0.0,-0.2160000000000002
205260,656.7730890199964,656.6489890199964,0.0,-0.12409999999999849
205320,656.7730890199964,656.8460890199964,0.0,0.07300000000000006
205380,656.7730890199964,656.9993890199964,0.0,0.2262999999999994
205440,657.3369950399964,657.0504890199965,0.0,0.27740000000000187
205500,657.3315979199964,657.3369950399964,0.0,0.0
205560,657.1048886399965,657.4179979199964,0.0,0.08639999999999848
205620,657.1048886399965,657.3496886399965,0.0,0.24480000000000102
205680,657.1048886399965,657.2488886399965,0.0,0.14400000000000013
205740,656.6371738799965,657.1192886399965,0.0,0.014399999999998414
205800,656.2323383199964,656.4473738799965,0.0,-0.18979999999999936
205860,656.2323383199964,656.4395383199964,0.0,0.20719999999999772
205920,656.2585861199965,656.7355383199964,0.0,0.503199999999998
205980,656.0702842399966,656.1697861199965,0.0,-0.08880000000000254
206040,656.0702842399966,656.0628842399966,0.0,-0.007399999999999185
206100,656.0151897599966,656.2848842399966,0.0,0.214600000000001
206160,656.0151897599966,655.9855897599966,0.0,-0.029600000000000848
206220,656.0151897599966,655.9115897599966,0.0,-0.10360000000000091
206280,656.1746286799967,656.4147897599966,0.0,0.3996000000000012
206340,655.5079525799966,656.1154286799966,0.0,-0.059200000000001696
206400,655.5079525799966,655.7224525799967,0.0,0.2145000000000002
206460,656.0214963399967,656.6805525799966,0.0,1.1726000000000059
206520,656.0214963399967,656.0366963399968,0.0,0.015199999999998326
206580,656.0214963399967,655.8922963399967,0.0,-0.12920000000000265
206640,656.0214963399967,655.9150963399967,0.0,-0.10640000000000094
206700,656.0214963399967,655.9226963399967,0.0,-0.09880000000000178
206760,656.0214963399967,656.2494963399967,0.0,0.22799999999999598
206820,656.0106906599967,656.0670963399967,0.0,0.0455999999999992
206880,656.0106906599967,656.0334906599967,0.0,0.022800000000001708
206940,655.7491685799966,656.0030906599967,0.0,-0.007599999999999163
207000,655.4854561799966,655.8099685799966,0.0,0.06080000000000174
207060,655.4800707999966,655.4854561799966,0.0,0.0
207120,655.4800707999966,655.4723707999966,0.0,-0.007699999999999152
207180,655.4800707999966,655.4646707999966,0.0,-0.015400000000002578
207240,655.6694904199966,656.0652707999966,0.0,0.5851999999999997
207300,655.4383864599967,655.5630904199966,0.0,-0.10640000000000094
207360,655.2582511199967,655.3613864599967,0.0,-0.07700000000000007
207420,654.9703406199967,655.3583511199967,0.0,0.10009999999999752
207480,654.9703406199967,654.7129406199967,0.0,-0.25739999999999763
207540,654.9703406199967,654.7051406199967,0.0,-0.26519999999999677
207600,654.9703406199967,654.7363406199967,0.0,-0.23399999999999588
207660,654.9703406199967,654.7051406199967,0.0,-0.26519999999999677
207720,654.9602622599967,654.5101406199967,0.0,-0.46019999999999694
207780,654.9602622599967,654.3908622599968,0.0,-0.5693999999999979
207840,654.9602622599967,654.0957622599967,0.0,-0.8645000000000033
207900,654.9602622599967,654.2773622599967,0.0,-0.6828999999999981
207960,654.1205285799967,654.8448622599967,0.0,-0.11539999999999756
208020,654.1205285799967,653.9625285799967,0.0,-0.15800000000000014
208080,653.3308415599967,653.9388285799968,0.0,-0.18169999999999753
208140,653.3308415599967,653.3964415599967,0.0,0.06560000000000188
208200,653.2955405599967,653.5276415599967,0.0,0.19680000000000109
208260,653.2955405599967,653.5005405599967,0.0,0.20500000000000018
208320,653.1618838399967,653.1725405599966,0.0,-0.12300000000000011
208380,652.7412631199967,653.0552838399967,0.0,-0.10659999999999736
208440,652.3777856799967,652.3968631199967,0.0,-0.3443999999999994
208500,652.0441101599968,652.2332856799967,0.0,-0.14449999999999824
208560,652.0441101599968,652.0097101599968,0.0,-0.034400000000000985
208620,651.9388134799968,652.1645101599968,0.0,0.12040000000000106
208680,651.9388134799968,652.1194134799969,0.0,0.1805999999999992
208740,651.9388134799968,652.1796134799969,0.0,0.24079999999999735
208800,651.9388134799968,652.0506134799969,0.0,0.11179999999999723
208860,651.9388134799968,652.0936134799969,0.0,0.15479999999999727
208920,652.1602951599968,652.2828134799969,0.0,0.3440000000000003
208980,651.7246982999968,652.0752951599968,0.0,-0.08500000000000008
209040,651.7246982999968,652.1509982999968,0.0,0.42630000000000134
209100,651.7246982999968,651.9769982999968,0.0,0.2523000000000012
209160,651.9401549999968,652.2901982999969,0.0,0.5655000000000006
209220,651.5167690799968,651.6907549999968,0.0,-0.24940000000000118
209280,651.3234689999967,651.5515690799969,0.0,0.03479999999999617
209340,651.3234689999967,651.2364689999968,0.0,-0.08700000000000008
209400,650.9735792199969,651.0711689999968,0.0,-0.25229999999999636
209460,650.9635798199969,650.2385798199969,0.0,-0.7250000000000029
209520,650.1144591799969,650.6270798199969,0.0,-0.3365000000000025
209580,650.1144591799969,650.3237591799968,0.0,0.20929999999999715
209640,649.9764340199969,650.1872591799969,0.0,0.07279999999999703
209700,649.8475379799969,649.8763340199969,0.0,-0.10009999999999908
209760,649.8475379799969,649.8930379799968,0.0,0.04550000000000004
209820,649.718611159997,649.7929379799969,0.0,-0.05460000000000409
209880,649.718611159997,649.792211159997,0.0,0.07360000000000211
209940,649.718611159997,649.884211159997,0.0,0.1656000000000022
210000,649.4688017199969,649.7002111599969,0.0,-0.018399999999997974
210060,648.211061139997,649.220401719997,0.0,-0.24839999999999818
210120,648.6911640799971,649.361561139997,0.0,1.1505000000000043
210180,648.6911640799971,648.661764079997,0.0,-0.029400000000002202
210240,648.4845663599971,648.5931640799971,0.0,-0.09800000000000009
210300,648.4746628399971,648.043566359997,0.0,-0.4410000000000004
210360,649.9757180199971,650.737562839997,0.0,2.2629000000000006
210420,649.9757180199971,649.7797180199971,0.0,-0.19600000000000017
210480,649.9757180199971,649.9953180199971,0.0,0.01959999999999784
210540,649.9757180199971,649.858118019997,0.0,-0.11759999999999793
210600,649.8768810999971,649.9071180199971,0.0,-0.06859999999999788
210660,649.4743376199971,649.8670810999971,0.0,-0.00979999999999892
210720,649.4743376199971,649.2862376199971,0.0,-0.18809999999999577
210780,649.4743376199971,649.810937619997,0.0,0.3366000000000014
210840,650.844859959997,651.1177376199971,0.0,1.6434000000000004
210900,650.8395307799971,650.8783307799971,0.0,0.03880000000000111
210960,650.7900840599971,651.052930779997,0.0,0.21339999999999804
211020,650.1684978999971,650.935584059997,0.0,0.14550000000000013
211080,649.9078704799972,650.1532875399971,0.0,-0.00989999999999891
211140,649.2431843399971,649.8678704799972,0.0,-0.039999999999995595
211200,648.3897051599971,649.1916843399971,0.0,-0.051500000000000046
211260,648.7650216999971,649.1352051599971,0.0,0.7454999999999995
211320,648.7596989799971,648.7596989799971,0.0,0.0
211380,649.3313353799972,649.6956989799971,0.0,0.9360000000000008
211440,649.1687851599972,649.0302701399972,0.0,0.0
211500,648.7192401599973,649.2605851599973,0.0,0.09180000000000121
211560,648.7093774399973,648.7192401599973,0.0,0.0
211620,648.7093774399973,648.7810774399973,0.0,0.07170000000000182
211680,648.7093774399973,648.8109774399973,0.0,0.10160000000001512
211740,648.6111209799973,649.2594774399973,0.0,0.5501000000000156
211800,648.6111209799973,648.6321209799972,0.0,0.021000000000003516
211860,648.6111209799973,649.0941209799972,0.0,0.48299999999999926
211920,648.7159445799973,648.9156209799972,0.0,0.30450000000000144
211980,648.7159445799973,648.6634445799973,0.0,-0.05250000000000005
212040,648.4848563799973,648.7369445799973,0.0,0.021000000000003516
212100,648.4848563799973,648.6528563799973,0.0,0.16799999999999898
212160,647.9452037399973,648.3903563799972,0.0,-0.09450000000000125
212220,647.9452037399973,648.0629037399973,0.0,0.11770000000000189
212280,647.9452037399973,648.1485037399973,0.0,0.20330000000000137
212340,647.9452037399973,648.2341037399973,0.0,0.2889000000000038
212400,648.2341303399973,648.2448037399973,0.0,0.29960000000000264
212460,648.2341303399973,648.3401303399972,0.0,0.1060000000000001
212520,648.4248580199973,648.6475303399973,0.0,0.41340000000000154
212580,648.7396800399972,648.4878580199972,0.0,0.06300000000000472
212640,648.6770628599972,648.8332800399972,0.0,0.09360000000000124
212700,648.2885001999973,648.4250628599973,0.0,-0.2520000000000014
212760,647.9605830799974,648.2779001999974,0.0,-0.010600000000004717
212820,649.2862940533307,646.3627830799974,0.0,-1.5977999999999937
212880,649.2862940533307,649.4448982199974,0.0,0.15860416666666757
212940,649.2862940533307,650.7357982199974,0.0,1.4495041666666724
213000,649.8539023199974,650.1730982199974,0.0,0.8868041666666701
213060,649.8539023199974,649.9639023199974,0.0,0.1100000000000001
213120,649.8539023199974,649.8539023199974,0.0,0.0
213180,649.8212961199973,649.9859023199973,0.0,0.13200000000000073
213240,649.8212961199973,649.8762961199973,0.0,0.05500000000000005
213300,649.8212961199973,649.9092961199973,0.0,0.08799999999999947
213360,649.8212961199973,649.9202961199974,0.0,0.09900000000000131
213420,649.7226748399974,649.8872961199974,0.0,0.06600000000000189
213480,649.7226748399974,649.7781748399974,0.0,0.05550000000000005
213540,649.7226748399974,650.0556748399973,0.0,0.3330000000000003
213600,649.8118699999974,649.9446748399973,0.0,0.2220000000000002
213660,649.8118699999974,649.8451699999974,0.0,0.03329999999999941
213720,649.5348761599973,649.6675699999973,0.0,-0.1442999999999995
213780,649.5348761599973,649.7235761599974,0.0,0.18870000000000078
213840,649.6130356999973,649.3905761599973,0.0,-0.1442999999999995
213900,649.2361608399974,649.4909356999973,0.0,-0.12210000000000196
213960,648.6708236799974,649.7446608399974,0.0,0.5085000000000004
214020,647.7623477799973,648.6999922799973,0.0,0.03449999999999939
214080,647.7581357799974,647.7102429999974,0.0,-0.04680000000000134
214140,647.7581357799974,648.3782357799973,0.0,0.6200999999999999
214200,647.7581357799974,648.7409357799974,0.0,0.9827999999999989
214260,649.3383884799973,649.7471357799974,0.0,1.9889999999999985
214320,649.3383884799973,649.4279884799973,0.0,0.08959999999999946
214380,649.3383884799973,649.5063884799973,0.0,0.16800000000000015
214440,649.3383884799973,649.6295884799973,0.0,0.291199999999999
214500,649.3383884799973,649.7415884799973,0.0,0.4031999999999991
214560,649.3383884799973,649.6967884799973,0.0,0.35840000000000094
214620,649.3383884799973,649.8759884799973,0.0,0.5375999999999999
214680,649.3383884799973,649.8311884799973,0.0,0.4927999999999986
214740,649.3383884799973,649.7751884799973,0.0,0.4367999999999985
214800,649.3383884799973,649.7191884799973,0.0,0.3807999999999985
214860,649.3383884799973,650.0551884799974,0.0,0.7167999999999988
214920,649.3383884799973,649.7863884799973,0.0,0.4480000000000004
214980,649.3383884799973,649.8199884799973,0.0,0.4815999999999998
215040,649.6300992399973,649.8087884799974,0.0,0.47040000000000104
215100,649.6300992399973,649.5200992399973,0.0,-0.1100000000000001
215160,649.6300992399973,649.3770992399973,0.0,-0.2529999999999996
215220,649.6300992399973,649.8830992399974,0.0,0.2529999999999996
215280,649.6300992399973,649.8500992399973,0.0,0.2200000000000002
215340,649.7294556399972,649.8830992399974,0.0,0.2529999999999996
215400,649.7294556399972,649.6744556399973,0.0,-0.05500000000000005
215460,649.4658653199973,649.6194556399972,0.0,-0.1100000000000001
215520,649.0778948599973,649.5435653199974,0.0,0.07770000000000069
215580,648.7396257399973,649.0439948599973,0.0,-0.0338999999999994
215640,648.7396257399973,648.9334257399973,0.0,0.19379999999999764
215700,648.7396257399973,649.0360257399973,0.0,0.296399999999999
215760,648.7396257399973,649.0930257399973,0.0,0.35339999999999905
215820,648.7396257399973,649.2982257399973,0.0,0.5585999999999987
215880,648.7396257399973,649.5034257399973,0.0,0.7637999999999981
215940,648.7396257399973,649.2982257399973,0.0,0.5585999999999987
216000,648.7396257399973,649.2298257399973,0.0,0.4901999999999998
216060,649.1051022799974,649.2526257399974,0.0,0.5130000000000005
216120,648.7668081999974,648.9017022799974,0.0,-0.2034000000000027
216180,648.7668081999974,648.9036081999974,0.0,0.1367999999999976
216240,648.7668081999974,649.1430081999974,0.0,0.3761999999999997
216300,648.9841457599974,649.3368081999974,0.0,0.5700000000000005
216360,648.9841457599974,648.6593457599974,0.0,-0.3247999999999984
216420,648.9841457599974,649.2081457599975,0.0,0.2240000000000002
216480,648.9399595199974,649.3761457599975,0.0,0.39200000000000035
216540,648.9399595199974,648.9063595199974,0.0,-0.03359999999999941
216600,648.6606227399974,648.8167595199974,0.0,-0.12319999999999887
216660,648.6606227399974,648.5589227399973,0.0,-0.10170000000000134
216720,648.6606227399974,648.8414227399974,0.0,0.1807999999999989
216780,648.4127603399975,648.5476227399973,0.0,-0.1130000000000001
216840,647.9687732599975,648.3101603399974,0.0,-0.10260000000000136
216900,647.9581406999976,648.0847732599975,0.0,0.1160000000000001
216960,648.3070364599976,648.4801406999976,0.0,0.5220000000000005
217020,648.2688349999976,648.0562364599975,0.0,-0.25080000000000086
217080,651.7295292799976,648.8305349999976,0.0,0.5616999999999996
217140,651.7295292799976,651.7295292799976,0.0,0.0
217200,651.7242054799975,651.7295292799976,0.0,0.0
217260,651.3374116399975,651.6786054799975,0.0,-0.045600000000001306
217320,651.2989140599975,651.3838116399975,0.0,0.04640000000000133
217380,664.3787972532664,647.3667140599975,0.0,-3.9321999999999973
217440,665.2939854799974,664.7622901599974,0.0,0.3834929067310542
217500,665.2939854799974,665.5623854799975,0.0,0.2684000000000009
217560,665.6368325599975,665.7941854799974,0.0,0.5002000000000024
217620,665.5419513799975,665.7568325599975,0.0,0.1200000000000001
217680,665.3616879999976,665.7839513799975,0.0,0.24200000000000021
217740,664.9515909399976,664.9623879999975,0.0,-0.39929999999999966
217800,664.9515909399976,665.1237909399975,0.0,0.1721999999999981
217860,664.5239752199975,665.1975909399976,0.0,0.2459999999999968
217920,664.5239752199975,664.7489752199975,0.0,0.2249999999999995
217980,665.4308302199975,665.6614752199976,0.0,1.1374999999999997
218040,665.4308302199975,665.4308302199975,0.0,0.0
218100,665.4308302199975,665.4308302199975,0.0,0.0
218160,665.4308302199975,665.4308302199975,0.0,0.0
218220,665.0869879399974,665.4308302199975,0.0,0.0
218280,665.0869879399974,665.1226879399974,0.0,0.03569999999999937
218340,665.0869879399974,665.9199879399973,0.0,0.8329999999999974
218400,665.6947689399973,665.7057879399973,0.0,0.6187999999999979
218460,665.6947689399973,665.5439689399973,0.0,-0.1507999999999995
218520,665.6954579799973,666.0427689399972,0.0,0.3480000000000003
218580,665.6954579799973,665.4402579799973,0.0,-0.25519999999999765
218640,665.6954579799973,665.6026579799973,0.0,-0.09279999999999944
218700,666.1423038999973,666.3914579799973,0.0,0.6960000000000006
218760,666.1368321999972,666.1423038999973,0.0,0.0
218820,666.1368321999972,666.2058321999972,0.0,0.06899999999999878
218880,666.1368321999972,666.1828321999973,0.0,0.04600000000000132
218940,666.1368321999972,666.2173321999973,0.0,0.08050000000000071
219000,666.3788378999972,666.2748321999973,0.0,0.13800000000000076
219060,666.3788378999972,666.1964378999971,0.0,-0.1823999999999989
219120,666.3686432399971,666.0824378999972,0.0,-0.296399999999999
219180,666.3686432399971,666.2506432399972,0.0,-0.11799999999999439
219240,666.3686432399971,666.9126432399971,0.0,0.5440000000000063
219300,666.3686432399971,666.2175432399971,0.0,-0.15109999999999993
219360,665.7662570999972,666.3499432399972,0.0,-0.018699999999996136
219420,665.7662570999972,665.5574570999972,0.0,-0.20879999999999954
219480,665.7662570999972,665.6734570999972,0.0,-0.09279999999999944
219540,665.7662570999972,665.8010570999973,0.0,0.03479999999999939
219600,665.7662570999972,665.9982570999972,0.0,0.2320000000000002
219660,665.5016717999972,665.8822570999972,0.0,0.1160000000000001
219720,665.4725895599972,664.9623717999972,0.0,-0.5392999999999981
219780,665.4725895599972,664.9628895599973,0.0,-0.5096999999999707
219840,678.8744538684052,660.5168895599973,0.0,-4.9556999999999745
219900,678.8744538684052,679.3010379799971,0.0,0.42658411159182036
219960,678.8744538684052,679.084737979997,0.0,0.21028411159181845
220020,678.941801299997,679.208337979997,0.0,0.3338841115918134
220080,678.941801299997,678.979301299997,0.0,0.03749999999999934
220140,678.941801299997,678.929301299997,0.0,-0.012500000000002093
220200,678.941801299997,678.979301299997,0.0,0.03749999999999934
220260,678.2918256599969,678.704301299997,0.0,-0.2375000000000016
220320,677.975961179997,678.2791256599969,0.0,-0.012700000000002126
220380,680.8064693081524,677.527961179997,0.0,-0.44799999999999685
220440,680.8064693081524,684.512353579997,0.0,3.7058842718446665
220500,680.8064693081524,684.8259535799971,0.0,4.019484271844664
220560,680.8064693081524,685.217953579997,0.0,4.411484271844665
220620,684.0978907399971,684.5515535799971,0.0,3.7450842718446733
220680,684.0978907399971,683.862090739997,0.0,-0.23580000000000312
220740,684.0978907399971,683.8358907399971,0.0,-0.26200000000000023
220800,683.8640295399971,684.228890739997,0.0,0.13100000000000012
220860,683.8640295399971,683.955729539997,0.0,0.09169999999999717
220920,683.5778203799971,683.6675295399971,0.0,-0.19650000000000017
220980,683.276319479997,683.5910203799971,0.0,0.013199999999998546
221040,683.276319479997,683.3029194799971,0.0,0.026600000000000762
221100,683.276319479997,683.529019479997,0.0,0.2527000000000017
221160,683.276319479997,683.635419479997,0.0,0.3591000000000011
221220,684.640367479997,684.938819479997,0.0,1.6625000000000014
221280,684.640367479997,684.640367479997,0.0,0.0
221340,684.634754079997,684.640367479997,0.0,0.0
221400,684.634754079997,684.5204540799971,0.0,-0.11430000000000151
221460,684.634754079997,684.2664540799971,0.0,-0.36830000000000174
221520,684.634754079997,684.444254079997,0.0,-0.19050000000000017
221580,684.634754079997,684.596654079997,0.0,-0.03809999999999933
221640,684.634754079997,684.926854079997,0.0,0.2920999999999996
221700,684.5727425199971,684.8379540799971,0.0,0.20319999999999877
221760,684.599605559997,684.5854425199971,0.0,0.012700000000002126
221820,684.599605559997,684.358305559997,0.0,-0.2412999999999981
221880,684.1947722399971,684.4726055599971,0.0,-0.1270000000000001
221940,683.359314879997,684.1307722399971,0.0,-0.06400000000000006
222000,683.359314879997,683.319714879997,0.0,-0.0395999999999993
222060,683.136942479997,683.412114879997,0.0,0.05279999999999785
222120,683.136942479997,683.1768424799969,0.0,0.03990000000000299
222180,683.136942479997,683.1768424799969,0.0,0.03990000000000299
222240,683.136942479997,683.6157424799969,0.0,0.47880000000000267
222300,683.9235777999969,684.294042479997,0.0,1.1571000000000018
222360,683.9235777999969,684.0535777999969,0.0,0.13000000000000012
222420,683.9235777999969,684.1315777999969,0.0,0.20800000000000235
222480,683.9235777999969,684.0665777999969,0.0,0.1430000000000023
222540,683.9383691999969,684.0925777999969,0.0,0.16899999999999943
222600,683.1717179599968,684.0163691999969,0.0,0.07799999999999863
222660,682.9344814199968,683.1318179599969,0.0,-0.0398999999999993
222720,682.9099192199968,683.1756814199969,0.0,0.24119999999999947
222780,682.9099192199968,682.7759192199968,0.0,-0.13400000000000012
222840,682.9099192199968,683.2315192199968,0.0,0.3216000000000018
222900,682.7647583599969,683.2449192199969,0.0,0.3350000000000003
222960,682.7647583599969,682.5757583599969,0.0,-0.18899999999999792
223020,682.7647583599969,682.589258359997,0.0,-0.1754999999999994
223080,682.4296310999969,682.7647583599969,0.0,0.0
223140,682.4296310999969,682.7560310999969,0.0,0.326399999999998
223200,682.4296310999969,682.6880310999969,0.0,0.25839999999999796
223260,682.4296310999969,683.0008310999968,0.0,0.5711999999999975
223320,682.4296310999969,683.2592310999969,0.0,0.8295999999999992
223380,682.4296310999969,683.4360310999969,0.0,1.0063999999999986
223440,683.1119115799969,683.3816310999969,0.0,0.9519999999999971
223500,683.1119115799969,683.058711579997,0.0,-0.053200000000001524
223560,683.1119115799969,683.0986115799969,0.0,-0.013300000000002227
223620,682.661927219997,682.8858115799969,0.0,-0.22610000000000094
223680,683.196243719997,682.7699272199969,0.0,0.1080000000000031
223740,683.190652399997,683.196243719997,0.0,0.0
223800,683.190652399997,683.110852399997,0.0,-0.0797999999999986
223860,683.2725245399971,683.602952399997,0.0,0.4122999999999989
223920,683.0485738199972,683.4587245399971,0.0,0.18620000000000164
223980,683.6623902199972,683.9662738199971,0.0,0.9176999999999986
224040,684.9991031898074,683.2148602199971,0.0,-0.4371000000000097
224100,685.4616620199971,686.4537221599971,0.0,1.4546189701896952
224160,685.3187951999971,685.9071620199971,0.0,0.4454999999999997
224220,684.8891187399971,685.2107951999972,0.0,-0.10799999999999935
224280,684.7272176199972,685.0398187399971,0.0,0.1506999999999986
224340,684.2776808399972,684.2833019999972,0.0,0.0
224400,684.2262035199972,684.5000808399972,0.0,0.2224000000000025
224460,685.5953535140744,681.8874035199972,0.0,-2.338800000000009
224520,685.5953535140744,687.8499356599972,0.0,2.2545821459227438
224580,685.5953535140744,688.6593356599972,0.0,3.0639821459227377
224640,685.5953535140744,688.6167356599972,0.0,3.0213821459227423
224700,685.5953535140744,689.2983356599972,0.0,3.702982145922738
224760,685.5953535140744,688.7871356599971,0.0,3.191782145922747
224820,685.5953535140744,689.3409356599972,0.0,3.745582145922745
224880,685.5953535140744,689.2557356599972,0.0,3.6603821459227426
224940,685.5953535140744,689.2131356599972,0.0,3.6177821459227473
225000,685.5953535140744,690.3207356599971,0.0,4.725382145922744
225060,685.5953535140744,690.7467356599972,0.0,5.151382145922744
225120,685.5953535140744,691.3857356599972,0.0,5.790382145922744
225180,690.3825370599972,691.3431356599972,0.0,5.747782145922738
225240,690.3825370599972,690.3825370599972,0.0,0.0
225300,690.3825370599972,690.5457370599971,0.0,0.1632000000000009
225360,690.3825370599972,690.6953370599972,0.0,0.3127999999999995
225420,690.3825370599972,690.6409370599972,0.0,0.25839999999999796
225480,690.3825370599972,690.7769370599972,0.0,0.3943999999999981
225540,690.3825370599972,690.8041370599972,0.0,0.42159999999999886
225600,690.3825370599972,690.7905370599972,0.0,0.40800000000000036
225660,690.5343794399972,690.6817370599972,0.0,0.299200000000001
225720,690.5343794399972,690.3453794399973,0.0,-0.18899999999999792
225780,690.5343794399972,690.5343794399972,0.0,0.0
225840,690.5365583399973,690.9393794399972,0.0,0.40500000000000036
225900,690.5365583399973,690.5095583399973,0.0,-0.027000000000000773
225960,690.5365583399973,690.4150583399974,0.0,-0.12149999999999786
226020,690.5365583399973,690.2395583399973,0.0,-0.29700000000000104
226080,690.5365583399973,690.6580583399973,0.0,0.1215000000000016
226140,690.5365583399973,690.6040583399973,0.0,0.06750000000000006
226200,690.5365583399973,690.6850583399973,0.0,0.14849999999999863
226260,690.5365583399973,690.9145583399974,0.0,0.37799999999999956
226320,690.5365583399973,691.0225583399973,0.0,0.48599999999999893
226380,690.9166656399973,691.1980583399974,0.0,0.6615000000000021
226440,690.9166656399973,690.9166656399973,0.0,0.0
226500,690.9166656399973,690.9964656399973,0.0,0.07980000000000229
226560,690.9166656399973,691.2890656399973,0.0,0.3723999999999996
226620,690.9166656399973,691.5550656399973,0.0,0.6383999999999999
226680,690.9166656399973,691.4220656399973,0.0,0.5053999999999997
226740,691.3840555599973,691.4885656399973,0.0,0.5718999999999997
226800,691.3840555599973,691.2792555599973,0.0,-0.10479999999999937
226860,691.1500569999973,691.5150555599972,0.0,0.13100000000000012
226920,690.9275361999973,691.2952569999974,0.0,0.14519999999999866
226980,690.9275361999973,690.9142361999974,0.0,-0.013300000000002227
227040,690.9275361999973,690.7546361999973,0.0,-0.1729000000000031
227100,690.9275361999973,690.8477361999974,0.0,-0.07980000000000229
227160,690.9275361999973,691.3398361999973,0.0,0.4122999999999989
227220,690.9275361999973,691.1137361999973,0.0,0.18619999999999795
227280,690.9275361999973,691.0605361999974,0.0,0.13300000000000012
227340,690.9275361999973,691.1403361999974,0.0,0.2127999999999987
227400,692.0065709199973,691.4728361999973,0.0,0.545299999999999
227460,692.0065709199973,692.0585709199974,0.0,0.05199999999999788
227520,691.9042765199973,692.2925709199973,0.0,0.28599999999999737
227580,691.9969379199973,692.2032765199973,0.0,0.29899999999999954
227640,691.7646313599973,692.1009379199974,0.0,0.10400000000000298
227700,691.7646313599973,691.8301313599974,0.0,0.06550000000000006
227760,691.7646313599973,691.7253313599973,0.0,-0.03929999999999931
227820,691.5306470199973,691.7122313599973,0.0,-0.052399999999997865
227880,691.5306470199973,691.5437470199973,0.0,0.013099999999998557
227940,691.5306470199973,691.8712470199973,0.0,0.34059999999999885
228000,691.5306470199973,692.0939470199974,0.0,0.5632999999999998
228060,692.5989834599974,692.2380470199973,0.0,0.7073999999999985
228120,692.5989834599974,692.5989834599974,0.0,0.0
228180,692.5933268799973,692.5989834599974,0.0,0.0
228240,692.5933268799973,692.7203268799973,0.0,0.1270000000000001
228300,692.5933268799973,693.0251268799973,0.0,0.4317999999999983
228360,692.4310045999972,693.0378268799973,0.0,0.4445000000000004
228420,692.4310045999972,692.4822045999972,0.0,0.05120000000000147
228480,692.4310045999972,693.0710045999972,0.0,0.6400000000000006
228540,692.4310045999972,693.7238045999973,0.0,1.2927999999999997
228600,692.4310045999972,693.6982045999972,0.0,1.2672000000000025
228660,692.4310045999972,693.7622045999972,0.0,1.3312000000000026
228720,692.4310045999972,694.1078045999972,0.0,1.6768
228780,692.4310045999972,693.9798045999972,0.0,1.5488
228840,692.4310045999972,694.4406045999972,0.0,2.0096000000000025
228900,694.0762141999973,694.1718045999972,0.0,1.7408000000000001
228960,694.0705441399972,694.0463441399972,0.0,-0.024200000000000693
229020,694.0705441399972,693.8285441399972,0.0,-0.24200000000000021
229080,694.0599504799972,693.5865441399972,0.0,-0.48400000000000043
229140,694.0599504799972,693.2789504799972,0.0,-0.780999999999997
229200,694.0599504799972,692.8917504799972,0.0,-1.1681999999999935
229260,694.0599504799972,693.1381504799972,0.0,-0.9218000000000011
229320,694.0599504799972,693.8773504799972,0.0,-0.18259999999999454
229380,693.0812138399971,693.1029504799972,0.0,-0.9569999999999972
229440,692.9334967999971,693.2052138399971,0.0,0.12400000000000011
229500,692.9334967999971,692.9084967999971,0.0,-0.025000000000000716
229560,692.9334967999971,693.4334967999971,0.0,0.499999999999997
229620,692.9334967999971,693.4709967999971,0.0,0.5374999999999998
229680,692.9334967999971,693.5584967999971,0.0,0.6249999999999971
229740,693.259560179997,693.3084967999971,0.0,0.3749999999999969
229800,693.259560179997,693.135560179997,0.0,-0.12400000000000011
229860,693.496126559997,693.4083601799971,0.0,0.14880000000000082
229920,692.9370213799971,693.3977265599971,0.0,-0.09840000000000282
